CMDLINE python realtime_parallel_pool.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 3 435.011719 1677595854.4541
CHLD 4 557.656250 1677595854.4541
CHLD 5 383.765625 1677595854.4541
CHLD 6 380.335938 1677595854.4542
CHLD 7 289.777344 1677595854.4542
CHLD 8 382.437500 1677595854.4542
CHLD 9 411.796875 1677595854.4542
CHLD 10 384.660156 1677595854.4542
MEM 8799.699219 1677595854.5655
CHLD 0 248.140625 1677595854.5757
CHLD 1 393.949219 1677595854.5758
CHLD 2 378.433594 1677595854.5758
CHLD 3 435.011719 1677595854.5758
CHLD 4 350.296875 1677595854.5758
CHLD 5 383.765625 1677595854.5758
CHLD 6 380.335938 1677595854.5758
CHLD 7 289.777344 1677595854.5759
CHLD 8 382.437500 1677595854.5759
CHLD 9 411.796875 1677595854.5759
CHLD 10 384.660156 1677595854.5759
MEM 8800.566406 1677595854.6875
CHLD 0 248.140625 1677595854.6985
CHLD 1 393.949219 1677595854.6986
CHLD 2 378.433594 1677595854.6986
CHLD 3 487.199219 1677595854.6986
CHLD 4 350.296875 1677595854.6986
CHLD 5 383.765625 1677595854.6986
CHLD 6 380.335938 1677595854.6986
CHLD 7 289.777344 1677595854.6986
CHLD 8 382.437500 1677595854.6987
CHLD 9 411.796875 1677595854.6987
CHLD 10 384.660156 1677595854.6987
MEM 9046.578125 1677595854.8115
CHLD 0 248.140625 1677595854.8231
CHLD 1 393.949219 1677595854.8231
CHLD 2 378.433594 1677595854.8232
CHLD 3 734.292969 1677595854.8232
CHLD 4 350.296875 1677595854.8232
CHLD 5 383.765625 1677595854.8232
CHLD 6 380.335938 1677595854.8232
CHLD 7 289.777344 1677595854.8233
CHLD 8 386.484375 1677595854.8233
CHLD 9 411.796875 1677595854.8233
CHLD 10 384.660156 1677595854.8233
MEM 9035.214844 1677595854.9360
CHLD 0 248.140625 1677595854.9471
CHLD 1 393.949219 1677595854.9471
CHLD 2 378.433594 1677595854.9471
CHLD 3 611.441406 1677595854.9472
CHLD 4 350.296875 1677595854.9472
CHLD 5 383.765625 1677595854.9472
CHLD 6 380.335938 1677595854.9472
CHLD 7 289.777344 1677595854.9472
CHLD 8 386.484375 1677595854.9472
CHLD 9 411.796875 1677595854.9473
CHLD 10 384.660156 1677595854.9473
MEM 9002.136719 1677595855.0602
CHLD 0 248.140625 1677595855.0714
CHLD 1 393.949219 1677595855.0715
CHLD 2 378.433594 1677595855.0715
CHLD 3 386.203125 1677595855.0715
CHLD 4 350.296875 1677595855.0715
CHLD 5 383.765625 1677595855.0715
CHLD 6 380.335938 1677595855.0716
CHLD 7 289.777344 1677595855.0716
CHLD 8 386.484375 1677595855.0716
CHLD 9 439.718750 1677595855.0716
CHLD 10 384.660156 1677595855.0716
MEM 9108.062500 1677595855.1830
CHLD 0 248.140625 1677595855.1937
CHLD 1 393.949219 1677595855.1937
CHLD 2 378.433594 1677595855.1937
CHLD 3 386.203125 1677595855.1937
CHLD 4 350.296875 1677595855.1937
CHLD 5 383.765625 1677595855.1938
CHLD 6 380.335938 1677595855.1938
CHLD 7 289.777344 1677595855.1938
CHLD 8 386.484375 1677595855.1938
CHLD 9 439.921875 1677595855.1938
CHLD 10 384.660156 1677595855.1938
MEM 8933.496094 1677595855.3060
CHLD 0 248.140625 1677595855.3176
CHLD 1 393.949219 1677595855.3176
CHLD 2 378.433594 1677595855.3178
CHLD 3 386.203125 1677595855.3178
CHLD 4 350.296875 1677595855.3178
CHLD 5 383.765625 1677595855.3178
CHLD 6 380.335938 1677595855.3179
CHLD 7 289.777344 1677595855.3179
CHLD 8 386.484375 1677595855.3179
CHLD 9 439.921875 1677595855.3179
CHLD 10 384.660156 1677595855.3179
MEM 8988.593750 1677595855.4305
CHLD 0 248.140625 1677595855.4416
CHLD 1 393.949219 1677595855.4416
CHLD 2 378.433594 1677595855.4416
CHLD 3 386.203125 1677595855.4416
CHLD 4 350.296875 1677595855.4416
CHLD 5 383.765625 1677595855.4416
CHLD 6 380.335938 1677595855.4417
CHLD 7 289.777344 1677595855.4417
CHLD 8 386.484375 1677595855.4417
CHLD 9 518.308594 1677595855.4417
CHLD 10 384.660156 1677595855.4417
MEM 9227.898438 1677595855.5541
CHLD 0 248.140625 1677595855.5653
CHLD 1 393.949219 1677595855.5653
CHLD 2 378.433594 1677595855.5653
CHLD 3 386.203125 1677595855.5653
CHLD 4 350.296875 1677595855.5653
CHLD 5 383.765625 1677595855.5653
CHLD 6 380.335938 1677595855.5654
CHLD 7 289.777344 1677595855.5654
CHLD 8 386.484375 1677595855.5654
CHLD 9 760.792969 1677595855.5654
CHLD 10 384.660156 1677595855.5654
MEM 9197.300781 1677595855.6777
CHLD 0 248.140625 1677595855.6885
CHLD 1 393.949219 1677595855.6885
CHLD 2 378.433594 1677595855.6885
CHLD 3 386.203125 1677595855.6885
CHLD 4 350.296875 1677595855.6885
CHLD 5 383.765625 1677595855.6885
CHLD 6 380.335938 1677595855.6886
CHLD 7 289.777344 1677595855.6886
CHLD 8 388.484375 1677595855.6886
CHLD 9 614.292969 1677595855.6886
CHLD 10 384.660156 1677595855.6886
MEM 9203.308594 1677595855.8001
CHLD 0 248.140625 1677595855.8108
CHLD 1 393.949219 1677595855.8108
CHLD 2 378.433594 1677595855.8108
CHLD 3 386.203125 1677595855.8108
CHLD 4 350.296875 1677595855.8108
CHLD 5 383.765625 1677595855.8108
CHLD 6 380.335938 1677595855.8109
CHLD 7 289.777344 1677595855.8109
CHLD 8 388.484375 1677595855.8109
CHLD 9 383.531250 1677595855.8109
CHLD 10 384.660156 1677595855.8109
MEM 9051.695312 1677595855.9221
CHLD 0 248.140625 1677595855.9329
CHLD 1 393.949219 1677595855.9329
CHLD 2 378.433594 1677595855.9329
CHLD 3 386.203125 1677595855.9329
CHLD 4 350.296875 1677595855.9330
CHLD 5 383.765625 1677595855.9330
CHLD 6 380.335938 1677595855.9330
CHLD 7 289.777344 1677595855.9330
CHLD 8 388.484375 1677595855.9330
CHLD 9 383.531250 1677595855.9330
CHLD 10 384.660156 1677595855.9330
MEM 9074.824219 1677595856.0458
CHLD 0 248.140625 1677595856.0576
CHLD 1 393.949219 1677595856.0576
CHLD 2 401.601562 1677595856.0577
CHLD 3 386.203125 1677595856.0577
CHLD 4 350.296875 1677595856.0577
CHLD 5 383.765625 1677595856.0577
CHLD 6 380.335938 1677595856.0577
CHLD 7 289.777344 1677595856.0577
CHLD 8 388.484375 1677595856.0578
CHLD 9 383.531250 1677595856.0578
CHLD 10 384.660156 1677595856.0578
MEM 9074.988281 1677595856.1700
CHLD 0 248.140625 1677595856.1813
CHLD 1 394.433594 1677595856.1814
CHLD 2 401.726562 1677595856.1814
CHLD 3 386.203125 1677595856.1814
CHLD 4 350.296875 1677595856.1814
CHLD 5 383.765625 1677595856.1814
CHLD 6 380.335938 1677595856.1815
CHLD 7 289.777344 1677595856.1815
CHLD 8 388.484375 1677595856.1815
CHLD 9 383.531250 1677595856.1815
CHLD 10 384.660156 1677595856.1815
MEM 9075.679688 1677595856.2926
CHLD 0 248.140625 1677595856.3035
CHLD 1 394.640625 1677595856.3036
CHLD 2 401.726562 1677595856.3036
CHLD 3 386.203125 1677595856.3036
CHLD 4 350.296875 1677595856.3036
CHLD 5 383.765625 1677595856.3036
CHLD 6 380.335938 1677595856.3036
CHLD 7 289.777344 1677595856.3037
CHLD 8 388.484375 1677595856.3037
CHLD 9 383.531250 1677595856.3037
CHLD 10 384.660156 1677595856.3037
MEM 9083.503906 1677595856.4165
CHLD 0 248.140625 1677595856.4281
CHLD 1 394.214844 1677595856.4281
CHLD 2 409.976562 1677595856.4281
CHLD 3 386.203125 1677595856.4282
CHLD 4 350.296875 1677595856.4282
CHLD 5 383.765625 1677595856.4282
CHLD 6 380.335938 1677595856.4282
CHLD 7 289.777344 1677595856.4282
CHLD 8 388.484375 1677595856.4282
CHLD 9 383.531250 1677595856.4282
CHLD 10 384.660156 1677595856.4283
MEM 9083.503906 1677595856.5406
CHLD 0 248.140625 1677595856.5514
CHLD 1 394.214844 1677595856.5514
CHLD 2 409.976562 1677595856.5514
CHLD 3 386.203125 1677595856.5514
CHLD 4 350.296875 1677595856.5515
CHLD 5 383.765625 1677595856.5515
CHLD 6 380.335938 1677595856.5515
CHLD 7 289.777344 1677595856.5515
CHLD 8 388.484375 1677595856.5515
CHLD 9 383.531250 1677595856.5515
CHLD 10 384.660156 1677595856.5515
MEM 9085.503906 1677595856.6631
CHLD 0 248.140625 1677595856.6733
CHLD 1 398.214844 1677595856.6733
CHLD 2 409.976562 1677595856.6733
CHLD 3 386.203125 1677595856.6734
CHLD 4 350.296875 1677595856.6734
CHLD 5 383.765625 1677595856.6734
CHLD 6 380.335938 1677595856.6734
CHLD 7 289.777344 1677595856.6734
CHLD 8 388.484375 1677595856.6734
CHLD 9 383.531250 1677595856.6734
CHLD 10 384.660156 1677595856.6735
MEM 9094.351562 1677595856.7846
CHLD 0 248.140625 1677595856.7952
CHLD 1 419.953125 1677595856.7952
CHLD 2 412.824219 1677595856.7952
CHLD 3 386.203125 1677595856.7952
CHLD 4 350.296875 1677595856.7952
CHLD 5 383.765625 1677595856.7952
CHLD 6 380.335938 1677595856.7952
CHLD 7 289.777344 1677595856.7953
CHLD 8 388.484375 1677595856.7953
CHLD 9 383.531250 1677595856.7953
CHLD 10 384.660156 1677595856.7953
MEM 9124.476562 1677595856.9063
CHLD 0 248.140625 1677595856.9167
CHLD 1 432.339844 1677595856.9167
CHLD 2 412.824219 1677595856.9168
CHLD 3 386.203125 1677595856.9168
CHLD 4 350.296875 1677595856.9168
CHLD 5 383.765625 1677595856.9168
CHLD 6 380.335938 1677595856.9168
CHLD 7 289.777344 1677595856.9168
CHLD 8 388.484375 1677595856.9169
CHLD 9 383.531250 1677595856.9169
CHLD 10 384.660156 1677595856.9169
MEM 9124.476562 1677595857.0284
CHLD 0 248.140625 1677595857.0390
CHLD 1 432.339844 1677595857.0390
CHLD 2 412.824219 1677595857.0390
CHLD 3 386.203125 1677595857.0390
CHLD 4 350.296875 1677595857.0391
CHLD 5 383.765625 1677595857.0391
CHLD 6 380.335938 1677595857.0391
CHLD 7 289.777344 1677595857.0391
CHLD 8 388.484375 1677595857.0391
CHLD 9 383.531250 1677595857.0391
CHLD 10 384.660156 1677595857.0391
MEM 9126.476562 1677595857.1503
CHLD 0 248.140625 1677595857.1606
CHLD 1 432.339844 1677595857.1606
CHLD 2 414.824219 1677595857.1606
CHLD 3 386.203125 1677595857.1606
CHLD 4 350.296875 1677595857.1606
CHLD 5 383.765625 1677595857.1607
CHLD 6 380.335938 1677595857.1607
CHLD 7 289.777344 1677595857.1607
CHLD 8 388.484375 1677595857.1607
CHLD 9 383.531250 1677595857.1607
CHLD 10 384.660156 1677595857.1607
MEM 9126.476562 1677595857.2716
CHLD 0 248.140625 1677595857.2819
CHLD 1 432.339844 1677595857.2819
CHLD 2 414.824219 1677595857.2819
CHLD 3 386.203125 1677595857.2819
CHLD 4 350.296875 1677595857.2820
CHLD 5 383.765625 1677595857.2820
CHLD 6 380.335938 1677595857.2820
CHLD 7 289.777344 1677595857.2820
CHLD 8 388.484375 1677595857.2820
CHLD 9 383.531250 1677595857.2820
CHLD 10 384.660156 1677595857.2821
MEM 9149.886719 1677595857.3944
CHLD 0 248.140625 1677595857.4050
CHLD 1 432.339844 1677595857.4050
CHLD 2 414.824219 1677595857.4051
CHLD 3 386.203125 1677595857.4051
CHLD 4 350.296875 1677595857.4051
CHLD 5 383.765625 1677595857.4051
CHLD 6 380.335938 1677595857.4051
CHLD 7 289.777344 1677595857.4051
CHLD 8 388.484375 1677595857.4051
CHLD 9 383.531250 1677595857.4052
CHLD 10 408.070312 1677595857.4052
MEM 9150.484375 1677595857.5163
CHLD 0 248.140625 1677595857.5266
CHLD 1 432.339844 1677595857.5266
CHLD 2 414.824219 1677595857.5267
CHLD 3 386.203125 1677595857.5267
CHLD 4 350.296875 1677595857.5267
CHLD 5 383.765625 1677595857.5267
CHLD 6 380.359375 1677595857.5267
CHLD 7 289.777344 1677595857.5267
CHLD 8 388.484375 1677595857.5267
CHLD 9 383.531250 1677595857.5267
CHLD 10 408.898438 1677595857.5268
MEM 9150.699219 1677595857.6376
CHLD 0 248.140625 1677595857.6477
CHLD 1 432.339844 1677595857.6477
CHLD 2 414.824219 1677595857.6477
CHLD 3 386.203125 1677595857.6477
CHLD 4 350.296875 1677595857.6477
CHLD 5 383.765625 1677595857.6478
CHLD 6 380.601562 1677595857.6478
CHLD 7 289.777344 1677595857.6478
CHLD 8 388.484375 1677595857.6478
CHLD 9 383.531250 1677595857.6478
CHLD 10 408.312500 1677595857.6478
MEM 9150.394531 1677595857.7595
CHLD 0 248.140625 1677595857.7707
CHLD 1 432.339844 1677595857.7707
CHLD 2 414.824219 1677595857.7707
CHLD 3 386.203125 1677595857.7707
CHLD 4 350.296875 1677595857.7708
CHLD 5 383.765625 1677595857.7708
CHLD 6 380.601562 1677595857.7708
CHLD 7 289.777344 1677595857.7708
CHLD 8 388.484375 1677595857.7708
CHLD 9 383.531250 1677595857.7708
CHLD 10 408.312500 1677595857.7708
MEM 9158.128906 1677595857.8832
CHLD 0 248.140625 1677595857.8940
CHLD 1 432.339844 1677595857.8941
CHLD 2 414.824219 1677595857.8941
CHLD 3 386.203125 1677595857.8941
CHLD 4 350.296875 1677595857.8941
CHLD 5 383.765625 1677595857.8941
CHLD 6 380.601562 1677595857.8941
CHLD 7 289.777344 1677595857.8941
CHLD 8 388.484375 1677595857.8942
CHLD 9 383.531250 1677595857.8942
CHLD 10 416.820312 1677595857.8942
MEM 9197.464844 1677595858.0064
CHLD 0 248.140625 1677595858.0169
CHLD 1 432.339844 1677595858.0169
CHLD 2 414.824219 1677595858.0169
CHLD 3 386.203125 1677595858.0169
CHLD 4 350.296875 1677595858.0170
CHLD 5 383.765625 1677595858.0170
CHLD 6 414.726562 1677595858.0170
CHLD 7 289.777344 1677595858.0170
CHLD 8 388.484375 1677595858.0170
CHLD 9 383.531250 1677595858.0170
CHLD 10 421.257812 1677595858.0170
MEM 9197.464844 1677595858.1279
CHLD 0 248.140625 1677595858.1381
CHLD 1 432.339844 1677595858.1381
CHLD 2 414.824219 1677595858.1381
CHLD 3 386.203125 1677595858.1381
CHLD 4 350.296875 1677595858.1381
CHLD 5 383.765625 1677595858.1381
CHLD 6 414.726562 1677595858.1381
CHLD 7 289.777344 1677595858.1382
CHLD 8 388.484375 1677595858.1382
CHLD 9 383.531250 1677595858.1382
CHLD 10 421.257812 1677595858.1382
MEM 9197.679688 1677595858.2489
CHLD 0 248.140625 1677595858.2590
CHLD 1 432.339844 1677595858.2590
CHLD 2 414.824219 1677595858.2590
CHLD 3 386.203125 1677595858.2590
CHLD 4 350.296875 1677595858.2590
CHLD 5 383.765625 1677595858.2590
CHLD 6 414.726562 1677595858.2591
CHLD 7 289.777344 1677595858.2591
CHLD 8 388.484375 1677595858.2591
CHLD 9 383.531250 1677595858.2591
CHLD 10 421.472656 1677595858.2591
MEM 9197.679688 1677595858.3703
CHLD 0 248.140625 1677595858.3806
CHLD 1 432.339844 1677595858.3806
CHLD 2 414.824219 1677595858.3806
CHLD 3 386.203125 1677595858.3807
CHLD 4 350.296875 1677595858.3807
CHLD 5 383.765625 1677595858.3807
CHLD 6 414.726562 1677595858.3807
CHLD 7 289.777344 1677595858.3807
CHLD 8 388.484375 1677595858.3807
CHLD 9 383.531250 1677595858.3807
CHLD 10 423.472656 1677595858.3808
MEM 9199.679688 1677595858.4913
CHLD 0 248.140625 1677595858.5014
CHLD 1 432.339844 1677595858.5014
CHLD 2 414.824219 1677595858.5015
CHLD 3 386.203125 1677595858.5015
CHLD 4 350.296875 1677595858.5015
CHLD 5 383.765625 1677595858.5015
CHLD 6 414.726562 1677595858.5015
CHLD 7 289.777344 1677595858.5015
CHLD 8 388.484375 1677595858.5015
CHLD 9 383.531250 1677595858.5016
CHLD 10 423.472656 1677595858.5016
MEM 9199.679688 1677595858.6125
CHLD 0 248.140625 1677595858.6226
CHLD 1 432.339844 1677595858.6226
CHLD 2 414.824219 1677595858.6226
CHLD 3 386.203125 1677595858.6226
CHLD 4 350.296875 1677595858.6226
CHLD 5 383.765625 1677595858.6226
CHLD 6 414.726562 1677595858.6227
CHLD 7 289.777344 1677595858.6227
CHLD 8 388.484375 1677595858.6227
CHLD 9 383.531250 1677595858.6227
CHLD 10 423.472656 1677595858.6227
MEM 9199.679688 1677595858.7341
CHLD 0 248.140625 1677595858.7442
CHLD 1 432.339844 1677595858.7443
CHLD 2 414.824219 1677595858.7443
CHLD 3 386.203125 1677595858.7443
CHLD 4 350.296875 1677595858.7443
CHLD 5 383.765625 1677595858.7443
CHLD 6 414.726562 1677595858.7443
CHLD 7 289.777344 1677595858.7444
CHLD 8 388.484375 1677595858.7444
CHLD 9 383.531250 1677595858.7444
CHLD 10 423.472656 1677595858.7444
MEM 9199.679688 1677595858.8552
CHLD 0 248.140625 1677595858.8652
CHLD 1 432.339844 1677595858.8652
CHLD 2 414.824219 1677595858.8652
CHLD 3 386.203125 1677595858.8652
CHLD 4 350.296875 1677595858.8652
CHLD 5 383.765625 1677595858.8652
CHLD 6 414.726562 1677595858.8653
CHLD 7 289.777344 1677595858.8653
CHLD 8 388.484375 1677595858.8653
CHLD 9 383.531250 1677595858.8653
CHLD 10 423.472656 1677595858.8653
MEM 9201.679688 1677595858.9761
CHLD 0 248.140625 1677595858.9861
CHLD 1 432.339844 1677595858.9862
CHLD 2 414.824219 1677595858.9862
CHLD 3 386.203125 1677595858.9862
CHLD 4 350.296875 1677595858.9862
CHLD 5 383.765625 1677595858.9862
CHLD 6 414.726562 1677595858.9862
CHLD 7 289.777344 1677595858.9862
CHLD 8 388.484375 1677595858.9863
CHLD 9 383.531250 1677595858.9863
CHLD 10 425.472656 1677595858.9863
MEM 9344.605469 1677595859.0984
CHLD 0 248.140625 1677595859.1087
CHLD 1 432.339844 1677595859.1088
CHLD 2 579.054688 1677595859.1088
CHLD 3 386.203125 1677595859.1088
CHLD 4 350.296875 1677595859.1088
CHLD 5 383.765625 1677595859.1088
CHLD 6 414.726562 1677595859.1088
CHLD 7 289.777344 1677595859.1089
CHLD 8 388.484375 1677595859.1089
CHLD 9 383.531250 1677595859.1089
CHLD 10 425.472656 1677595859.1089
MEM 9431.273438 1677595859.2204
CHLD 0 248.140625 1677595859.2307
CHLD 1 432.339844 1677595859.2308
CHLD 2 639.906250 1677595859.2308
CHLD 3 386.203125 1677595859.2308
CHLD 4 350.296875 1677595859.2308
CHLD 5 383.765625 1677595859.2308
CHLD 6 414.726562 1677595859.2308
CHLD 7 289.777344 1677595859.2309
CHLD 8 388.484375 1677595859.2309
CHLD 9 383.531250 1677595859.2309
CHLD 10 425.472656 1677595859.2309
MEM 9270.648438 1677595859.3414
CHLD 0 248.140625 1677595859.3515
CHLD 1 432.339844 1677595859.3515
CHLD 2 289.554688 1677595859.3515
CHLD 3 386.203125 1677595859.3515
CHLD 4 350.296875 1677595859.3515
CHLD 5 383.765625 1677595859.3515
CHLD 6 414.738281 1677595859.3516
CHLD 7 289.777344 1677595859.3516
CHLD 8 388.484375 1677595859.3516
CHLD 9 383.531250 1677595859.3516
CHLD 10 425.472656 1677595859.3516
MEM 9376.101562 1677595859.4623
CHLD 0 248.140625 1677595859.4723
CHLD 1 432.339844 1677595859.4723
CHLD 2 289.554688 1677595859.4724
CHLD 3 386.203125 1677595859.4724
CHLD 4 350.296875 1677595859.4724
CHLD 5 383.765625 1677595859.4724
CHLD 6 414.738281 1677595859.4724
CHLD 7 289.777344 1677595859.4724
CHLD 8 388.484375 1677595859.4725
CHLD 9 383.531250 1677595859.4725
CHLD 10 425.472656 1677595859.4725
MEM 9250.132812 1677595859.5839
CHLD 0 248.140625 1677595859.5942
CHLD 1 432.339844 1677595859.5942
CHLD 2 289.554688 1677595859.5942
CHLD 3 386.203125 1677595859.5942
CHLD 4 350.296875 1677595859.5943
CHLD 5 383.765625 1677595859.5943
CHLD 6 414.738281 1677595859.5943
CHLD 7 289.777344 1677595859.5943
CHLD 8 388.484375 1677595859.5943
CHLD 9 383.531250 1677595859.5943
CHLD 10 425.472656 1677595859.5943
MEM 9250.132812 1677595859.7052
CHLD 0 248.140625 1677595859.7153
CHLD 1 432.339844 1677595859.7153
CHLD 2 289.554688 1677595859.7153
CHLD 3 386.203125 1677595859.7154
CHLD 4 350.296875 1677595859.7154
CHLD 5 383.765625 1677595859.7154
CHLD 6 414.738281 1677595859.7154
CHLD 7 289.777344 1677595859.7154
CHLD 8 388.484375 1677595859.7154
CHLD 9 383.531250 1677595859.7154
CHLD 10 425.472656 1677595859.7155
MEM 9250.132812 1677595859.8265
CHLD 0 248.140625 1677595859.8368
CHLD 1 432.339844 1677595859.8368
CHLD 2 289.554688 1677595859.8368
CHLD 3 386.203125 1677595859.8368
CHLD 4 350.296875 1677595859.8368
CHLD 5 383.765625 1677595859.8368
CHLD 6 414.738281 1677595859.8369
CHLD 7 289.777344 1677595859.8369
CHLD 8 388.484375 1677595859.8369
CHLD 9 383.531250 1677595859.8369
CHLD 10 425.472656 1677595859.8369
MEM 9250.132812 1677595859.9487
CHLD 0 248.140625 1677595859.9591
CHLD 1 432.339844 1677595859.9591
CHLD 2 289.554688 1677595859.9591
CHLD 3 386.203125 1677595859.9591
CHLD 4 350.296875 1677595859.9591
CHLD 5 383.765625 1677595859.9591
CHLD 6 414.738281 1677595859.9592
CHLD 7 289.777344 1677595859.9592
CHLD 8 388.484375 1677595859.9592
CHLD 9 383.531250 1677595859.9592
CHLD 10 425.472656 1677595859.9592
MEM 9250.132812 1677595860.0705
CHLD 0 248.140625 1677595860.0810
CHLD 1 432.339844 1677595860.0811
CHLD 2 289.554688 1677595860.0811
CHLD 3 386.203125 1677595860.0811
CHLD 4 350.296875 1677595860.0811
CHLD 5 383.765625 1677595860.0811
CHLD 6 414.738281 1677595860.0812
CHLD 7 289.777344 1677595860.0812
CHLD 8 388.484375 1677595860.0812
CHLD 9 383.531250 1677595860.0812
CHLD 10 425.472656 1677595860.0812
MEM 9250.132812 1677595860.1931
CHLD 0 248.140625 1677595860.2038
CHLD 1 432.339844 1677595860.2038
CHLD 2 289.554688 1677595860.2038
CHLD 3 386.203125 1677595860.2038
CHLD 4 350.296875 1677595860.2039
CHLD 5 383.765625 1677595860.2039
CHLD 6 414.738281 1677595860.2039
CHLD 7 289.777344 1677595860.2039
CHLD 8 388.484375 1677595860.2039
CHLD 9 383.531250 1677595860.2039
CHLD 10 425.472656 1677595860.2039
MEM 9250.132812 1677595860.3145
CHLD 0 248.140625 1677595860.3243
CHLD 1 432.339844 1677595860.3243
CHLD 2 289.554688 1677595860.3243
CHLD 3 386.203125 1677595860.3243
CHLD 4 350.296875 1677595860.3244
CHLD 5 383.765625 1677595860.3244
CHLD 6 414.738281 1677595860.3244
CHLD 7 289.777344 1677595860.3244
CHLD 8 388.484375 1677595860.3244
CHLD 9 383.531250 1677595860.3244
CHLD 10 425.472656 1677595860.3245
MEM 9250.132812 1677595860.4347
CHLD 0 248.140625 1677595860.4443
CHLD 1 432.339844 1677595860.4443
CHLD 2 289.554688 1677595860.4443
CHLD 3 386.203125 1677595860.4443
CHLD 4 350.296875 1677595860.4443
CHLD 5 383.765625 1677595860.4444
CHLD 6 414.738281 1677595860.4444
CHLD 7 289.777344 1677595860.4444
CHLD 8 388.484375 1677595860.4444
CHLD 9 383.531250 1677595860.4444
CHLD 10 425.472656 1677595860.4444
MEM 9250.132812 1677595860.5546
CHLD 0 248.140625 1677595860.5643
CHLD 1 432.339844 1677595860.5643
CHLD 2 289.554688 1677595860.5644
CHLD 3 386.203125 1677595860.5644
CHLD 4 350.296875 1677595860.5644
CHLD 5 383.765625 1677595860.5644
CHLD 6 414.738281 1677595860.5644
CHLD 7 289.777344 1677595860.5644
CHLD 8 388.484375 1677595860.5645
CHLD 9 383.531250 1677595860.5645
CHLD 10 425.472656 1677595860.5645
MEM 9250.132812 1677595860.6746
CHLD 0 248.140625 1677595860.6843
CHLD 1 432.339844 1677595860.6843
CHLD 2 289.554688 1677595860.6843
CHLD 3 386.203125 1677595860.6843
CHLD 4 350.296875 1677595860.6844
CHLD 5 383.765625 1677595860.6844
CHLD 6 414.738281 1677595860.6844
CHLD 7 289.777344 1677595860.6844
CHLD 8 388.484375 1677595860.6844
CHLD 9 383.531250 1677595860.6844
CHLD 10 425.472656 1677595860.6845
MEM 9250.132812 1677595860.7958
CHLD 0 248.140625 1677595860.8060
CHLD 1 432.339844 1677595860.8060
CHLD 2 289.554688 1677595860.8060
CHLD 3 386.203125 1677595860.8060
CHLD 4 350.296875 1677595860.8061
CHLD 5 383.765625 1677595860.8061
CHLD 6 414.738281 1677595860.8061
CHLD 7 289.777344 1677595860.8061
CHLD 8 388.484375 1677595860.8061
CHLD 9 383.531250 1677595860.8061
CHLD 10 425.472656 1677595860.8061
MEM 9250.132812 1677595860.9166
CHLD 0 248.140625 1677595860.9264
CHLD 1 432.339844 1677595860.9265
CHLD 2 289.554688 1677595860.9265
CHLD 3 386.203125 1677595860.9265
CHLD 4 350.296875 1677595860.9265
CHLD 5 383.765625 1677595860.9265
CHLD 6 414.738281 1677595860.9265
CHLD 7 289.777344 1677595860.9266
CHLD 8 388.484375 1677595860.9266
CHLD 9 383.531250 1677595860.9266
CHLD 10 425.472656 1677595860.9266
MEM 9250.132812 1677595861.0370
CHLD 0 248.140625 1677595861.0467
CHLD 1 432.339844 1677595861.0467
CHLD 2 289.554688 1677595861.0468
CHLD 3 386.203125 1677595861.0468
CHLD 4 350.296875 1677595861.0468
CHLD 5 383.765625 1677595861.0468
CHLD 6 414.738281 1677595861.0468
CHLD 7 289.777344 1677595861.0468
CHLD 8 388.484375 1677595861.0468
CHLD 9 383.531250 1677595861.0468
CHLD 10 425.472656 1677595861.0469
MEM 9250.132812 1677595861.1572
CHLD 0 248.140625 1677595861.1669
CHLD 1 432.339844 1677595861.1669
CHLD 2 289.554688 1677595861.1669
CHLD 3 386.203125 1677595861.1670
CHLD 4 350.296875 1677595861.1670
CHLD 5 383.765625 1677595861.1670
CHLD 6 414.738281 1677595861.1670
CHLD 7 289.777344 1677595861.1670
CHLD 8 388.484375 1677595861.1670
CHLD 9 383.531250 1677595861.1670
CHLD 10 425.472656 1677595861.1671
MEM 9250.132812 1677595861.2786
CHLD 0 248.140625 1677595861.2886
CHLD 1 432.339844 1677595861.2886
CHLD 2 289.554688 1677595861.2886
CHLD 3 386.203125 1677595861.2887
CHLD 4 350.296875 1677595861.2887
CHLD 5 383.765625 1677595861.2887
CHLD 6 414.738281 1677595861.2887
CHLD 7 289.777344 1677595861.2887
CHLD 8 388.484375 1677595861.2887
CHLD 9 383.531250 1677595861.2887
CHLD 10 425.472656 1677595861.2888
MEM 9250.132812 1677595861.3996
CHLD 0 248.140625 1677595861.4096
CHLD 1 432.339844 1677595861.4096
CHLD 2 289.554688 1677595861.4097
CHLD 3 386.203125 1677595861.4097
CHLD 4 350.296875 1677595861.4097
CHLD 5 383.765625 1677595861.4097
CHLD 6 414.738281 1677595861.4097
CHLD 7 289.777344 1677595861.4097
CHLD 8 388.484375 1677595861.4097
CHLD 9 383.531250 1677595861.4098
CHLD 10 425.472656 1677595861.4098
MEM 9250.132812 1677595861.5206
CHLD 0 248.140625 1677595861.5303
CHLD 1 432.339844 1677595861.5303
CHLD 2 289.554688 1677595861.5304
CHLD 3 386.203125 1677595861.5304
CHLD 4 350.296875 1677595861.5304
CHLD 5 383.765625 1677595861.5304
CHLD 6 414.738281 1677595861.5305
