CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 30 273.804688 1677509676.9099
CHLD 31 268.917969 1677509676.9100
CHLD 32 273.734375 1677509676.9100
CHLD 33 271.652344 1677509676.9100
CHLD 34 274.632812 1677509676.9100
CHLD 35 270.710938 1677509676.9100
CHLD 36 267.335938 1677509676.9100
CHLD 37 0.000000 1677509676.9101
CHLD 38 0.000000 1677509676.9101
CHLD 39 0.000000 1677509676.9101
CHLD 40 0.000000 1677509676.9101
CHLD 41 0.000000 1677509676.9101
CHLD 42 0.000000 1677509676.9101
CHLD 43 0.000000 1677509676.9102
CHLD 44 0.000000 1677509676.9102
CHLD 45 0.000000 1677509676.9102
CHLD 46 0.000000 1677509676.9102
CHLD 47 268.695312 1677509676.9102
CHLD 48 0.000000 1677509676.9102
CHLD 49 0.000000 1677509676.9102
CHLD 50 0.000000 1677509676.9103
CHLD 51 0.000000 1677509676.9103
CHLD 52 0.000000 1677509676.9103
CHLD 53 0.000000 1677509676.9103
CHLD 54 0.000000 1677509676.9103
MEM 9030.652344 1677509677.0287
CHLD 0 3073.812500 1677509677.0454
CHLD 1 324.949219 1677509677.0454
CHLD 2 0.000000 1677509677.0455
CHLD 3 0.000000 1677509677.0455
CHLD 4 0.000000 1677509677.0455
CHLD 5 0.000000 1677509677.0455
CHLD 6 0.000000 1677509677.0455
CHLD 7 275.503906 1677509677.0455
CHLD 8 272.367188 1677509677.0456
CHLD 9 275.363281 1677509677.0456
CHLD 10 266.160156 1677509677.0456
CHLD 11 268.949219 1677509677.0456
CHLD 12 273.734375 1677509677.0456
CHLD 13 272.128906 1677509677.0456
CHLD 14 273.980469 1677509677.0457
CHLD 15 271.230469 1677509677.0457
CHLD 16 265.953125 1677509677.0457
CHLD 17 0.000000 1677509677.0457
CHLD 18 0.000000 1677509677.0457
CHLD 19 0.000000 1677509677.0457
CHLD 20 0.000000 1677509677.0457
CHLD 21 0.000000 1677509677.0458
CHLD 22 0.000000 1677509677.0458
CHLD 23 0.000000 1677509677.0458
CHLD 24 0.000000 1677509677.0458
CHLD 25 0.000000 1677509677.0458
CHLD 26 0.000000 1677509677.0458
CHLD 27 0.000000 1677509677.0458
CHLD 28 272.136719 1677509677.0459
CHLD 29 273.996094 1677509677.0459
CHLD 30 273.804688 1677509677.0459
CHLD 31 268.917969 1677509677.0459
CHLD 32 273.734375 1677509677.0459
CHLD 33 271.652344 1677509677.0459
CHLD 34 274.632812 1677509677.0459
CHLD 35 270.710938 1677509677.0460
CHLD 36 267.335938 1677509677.0460
CHLD 37 0.000000 1677509677.0460
CHLD 38 0.000000 1677509677.0460
CHLD 39 0.000000 1677509677.0460
CHLD 40 0.000000 1677509677.0460
CHLD 41 0.000000 1677509677.0460
CHLD 42 0.000000 1677509677.0461
CHLD 43 0.000000 1677509677.0461
CHLD 44 0.000000 1677509677.0461
CHLD 45 0.000000 1677509677.0461
CHLD 46 0.000000 1677509677.0461
CHLD 47 265.675781 1677509677.0461
CHLD 48 0.000000 1677509677.0462
CHLD 49 0.000000 1677509677.0462
CHLD 50 0.000000 1677509677.0462
CHLD 51 0.000000 1677509677.0462
CHLD 52 0.000000 1677509677.0462
CHLD 53 0.000000 1677509677.0462
CHLD 54 0.000000 1677509677.0462
MEM 8216.406250 1677509677.1659
CHLD 0 3062.937500 1677509677.1841
CHLD 1 275.503906 1677509677.1841
CHLD 2 272.367188 1677509677.1841
CHLD 3 275.363281 1677509677.1842
CHLD 4 266.160156 1677509677.1842
CHLD 5 268.949219 1677509677.1842
CHLD 6 273.734375 1677509677.1842
CHLD 7 272.128906 1677509677.1842
CHLD 8 273.980469 1677509677.1842
CHLD 9 271.230469 1677509677.1843
CHLD 10 0.000000 1677509677.1843
CHLD 11 0.000000 1677509677.1843
CHLD 12 0.000000 1677509677.1843
CHLD 13 0.000000 1677509677.1843
CHLD 14 0.000000 1677509677.1843
CHLD 15 0.000000 1677509677.1844
CHLD 16 0.000000 1677509677.1844
CHLD 17 0.000000 1677509677.1844
CHLD 18 0.000000 1677509677.1844
CHLD 19 0.000000 1677509677.1844
CHLD 20 0.000000 1677509677.1844
CHLD 21 0.000000 1677509677.1844
CHLD 22 272.136719 1677509677.1845
CHLD 23 275.347656 1677509677.1845
CHLD 24 273.804688 1677509677.1845
CHLD 25 268.917969 1677509677.1845
CHLD 26 273.734375 1677509677.1845
CHLD 27 271.660156 1677509677.1845
CHLD 28 274.632812 1677509677.1846
CHLD 29 270.710938 1677509677.1846
CHLD 30 267.335938 1677509677.1846
CHLD 31 0.000000 1677509677.1846
CHLD 32 0.000000 1677509677.1846
CHLD 33 0.000000 1677509677.1846
CHLD 34 0.000000 1677509677.1846
CHLD 35 0.000000 1677509677.1847
CHLD 36 0.000000 1677509677.1847
CHLD 37 0.000000 1677509677.1847
CHLD 38 0.000000 1677509677.1847
CHLD 39 0.000000 1677509677.1847
CHLD 40 0.000000 1677509677.1847
CHLD 41 0.000000 1677509677.1848
CHLD 42 0.000000 1677509677.1848
CHLD 43 0.000000 1677509677.1848
CHLD 44 0.000000 1677509677.1848
CHLD 45 0.000000 1677509677.1848
CHLD 46 0.000000 1677509677.1848
CHLD 47 0.000000 1677509677.1848
CHLD 48 0.000000 1677509677.1849
MEM 8281.417969 1677509677.3033
CHLD 0 3168.007812 1677509677.3186
CHLD 1 275.503906 1677509677.3186
CHLD 2 272.367188 1677509677.3186
CHLD 3 275.363281 1677509677.3187
CHLD 4 266.785156 1677509677.3187
CHLD 5 268.949219 1677509677.3187
CHLD 6 273.734375 1677509677.3187
CHLD 7 272.128906 1677509677.3187
CHLD 8 273.980469 1677509677.3187
CHLD 9 271.230469 1677509677.3187
CHLD 10 0.000000 1677509677.3188
CHLD 11 0.000000 1677509677.3188
CHLD 12 0.000000 1677509677.3188
CHLD 13 0.000000 1677509677.3188
CHLD 14 0.000000 1677509677.3188
CHLD 15 0.000000 1677509677.3188
CHLD 16 0.000000 1677509677.3189
CHLD 17 0.000000 1677509677.3189
CHLD 18 0.000000 1677509677.3189
CHLD 19 0.000000 1677509677.3189
CHLD 20 0.000000 1677509677.3189
CHLD 21 0.000000 1677509677.3189
CHLD 22 272.136719 1677509677.3189
CHLD 23 275.347656 1677509677.3190
CHLD 24 273.804688 1677509677.3190
CHLD 25 268.917969 1677509677.3190
CHLD 26 273.734375 1677509677.3190
CHLD 27 271.660156 1677509677.3190
CHLD 28 274.632812 1677509677.3191
CHLD 29 270.710938 1677509677.3191
CHLD 30 264.140625 1677509677.3191
CHLD 31 0.000000 1677509677.3191
CHLD 32 0.000000 1677509677.3191
CHLD 33 0.000000 1677509677.3191
CHLD 34 0.000000 1677509677.3191
CHLD 35 0.000000 1677509677.3192
CHLD 36 0.000000 1677509677.3192
CHLD 37 0.000000 1677509677.3192
CHLD 38 0.000000 1677509677.3192
CHLD 39 0.000000 1677509677.3192
CHLD 40 0.000000 1677509677.3192
CHLD 41 0.000000 1677509677.3192
CHLD 42 0.000000 1677509677.3193
CHLD 43 0.000000 1677509677.3193
CHLD 44 0.000000 1677509677.3193
CHLD 45 0.000000 1677509677.3193
CHLD 46 0.000000 1677509677.3193
CHLD 47 0.000000 1677509677.3193
CHLD 48 0.000000 1677509677.3194
MEM 8007.433594 1677509677.4369
CHLD 0 3120.523438 1677509677.4529
CHLD 1 275.503906 1677509677.4530
CHLD 2 272.367188 1677509677.4530
CHLD 3 275.363281 1677509677.4530
CHLD 4 266.937500 1677509677.4530
CHLD 5 268.949219 1677509677.4530
CHLD 6 273.734375 1677509677.4530
CHLD 7 272.128906 1677509677.4531
CHLD 8 273.980469 1677509677.4531
CHLD 9 271.230469 1677509677.4531
CHLD 10 0.000000 1677509677.4531
CHLD 11 0.000000 1677509677.4531
CHLD 12 0.000000 1677509677.4531
CHLD 13 0.000000 1677509677.4531
CHLD 14 0.000000 1677509677.4532
CHLD 15 0.000000 1677509677.4532
CHLD 16 0.000000 1677509677.4532
CHLD 17 0.000000 1677509677.4532
CHLD 18 0.000000 1677509677.4532
CHLD 19 0.000000 1677509677.4532
CHLD 20 0.000000 1677509677.4532
CHLD 21 0.000000 1677509677.4533
CHLD 22 272.136719 1677509677.4533
CHLD 23 275.347656 1677509677.4533
CHLD 24 273.804688 1677509677.4533
CHLD 25 268.917969 1677509677.4533
CHLD 26 273.734375 1677509677.4533
CHLD 27 271.660156 1677509677.4534
CHLD 28 274.632812 1677509677.4534
CHLD 29 270.710938 1677509677.4534
CHLD 30 0.000000 1677509677.4534
CHLD 31 0.000000 1677509677.4534
CHLD 32 0.000000 1677509677.4534
CHLD 33 0.000000 1677509677.4534
CHLD 34 0.000000 1677509677.4535
CHLD 35 0.000000 1677509677.4535
CHLD 36 0.000000 1677509677.4535
CHLD 37 0.000000 1677509677.4535
CHLD 38 0.000000 1677509677.4535
CHLD 39 0.000000 1677509677.4535
CHLD 40 0.000000 1677509677.4535
CHLD 41 0.000000 1677509677.4536
CHLD 42 0.000000 1677509677.4536
CHLD 43 0.000000 1677509677.4536
CHLD 44 0.000000 1677509677.4536
CHLD 45 0.000000 1677509677.4536
CHLD 46 0.000000 1677509677.4536
CHLD 47 0.000000 1677509677.4536
CHLD 48 0.000000 1677509677.4537
MEM 8008.199219 1677509677.5738
CHLD 0 3120.523438 1677509677.5918
CHLD 1 275.503906 1677509677.5918
CHLD 2 272.367188 1677509677.5918
CHLD 3 275.363281 1677509677.5919
CHLD 4 266.937500 1677509677.5919
CHLD 5 269.714844 1677509677.5919
CHLD 6 273.734375 1677509677.5919
CHLD 7 272.128906 1677509677.5919
CHLD 8 273.980469 1677509677.5919
CHLD 9 271.230469 1677509677.5920
CHLD 10 0.000000 1677509677.5920
CHLD 11 0.000000 1677509677.5920
CHLD 12 0.000000 1677509677.5920
CHLD 13 0.000000 1677509677.5920
CHLD 14 0.000000 1677509677.5920
CHLD 15 0.000000 1677509677.5921
CHLD 16 0.000000 1677509677.5921
CHLD 17 0.000000 1677509677.5921
CHLD 18 0.000000 1677509677.5921
CHLD 19 0.000000 1677509677.5921
CHLD 20 0.000000 1677509677.5921
CHLD 21 0.000000 1677509677.5922
CHLD 22 272.136719 1677509677.5922
CHLD 23 275.347656 1677509677.5922
CHLD 24 273.804688 1677509677.5922
CHLD 25 268.917969 1677509677.5922
CHLD 26 273.734375 1677509677.5922
CHLD 27 271.660156 1677509677.5923
CHLD 28 274.632812 1677509677.5923
CHLD 29 270.710938 1677509677.5923
CHLD 30 0.000000 1677509677.5923
CHLD 31 0.000000 1677509677.5923
CHLD 32 0.000000 1677509677.5923
CHLD 33 0.000000 1677509677.5923
CHLD 34 0.000000 1677509677.5924
CHLD 35 0.000000 1677509677.5924
CHLD 36 0.000000 1677509677.5924
CHLD 37 0.000000 1677509677.5924
CHLD 38 0.000000 1677509677.5924
CHLD 39 0.000000 1677509677.5924
CHLD 40 0.000000 1677509677.5925
CHLD 41 0.000000 1677509677.5925
CHLD 42 0.000000 1677509677.5925
CHLD 43 0.000000 1677509677.5925
CHLD 44 0.000000 1677509677.5925
CHLD 45 0.000000 1677509677.5925
CHLD 46 0.000000 1677509677.5925
CHLD 47 0.000000 1677509677.5926
CHLD 48 0.000000 1677509677.5926
MEM 8008.312500 1677509677.7111
CHLD 0 3120.523438 1677509677.7274
CHLD 1 275.503906 1677509677.7274
CHLD 2 272.367188 1677509677.7274
CHLD 3 275.363281 1677509677.7274
CHLD 4 266.937500 1677509677.7274
CHLD 5 269.828125 1677509677.7274
CHLD 6 273.734375 1677509677.7275
CHLD 7 272.128906 1677509677.7275
CHLD 8 273.980469 1677509677.7275
CHLD 9 271.230469 1677509677.7275
CHLD 10 0.000000 1677509677.7275
CHLD 11 0.000000 1677509677.7275
CHLD 12 0.000000 1677509677.7275
CHLD 13 0.000000 1677509677.7276
CHLD 14 0.000000 1677509677.7276
CHLD 15 0.000000 1677509677.7276
CHLD 16 0.000000 1677509677.7276
CHLD 17 0.000000 1677509677.7276
CHLD 18 0.000000 1677509677.7276
CHLD 19 0.000000 1677509677.7276
CHLD 20 0.000000 1677509677.7277
CHLD 21 0.000000 1677509677.7277
CHLD 22 272.136719 1677509677.7277
CHLD 23 275.347656 1677509677.7277
CHLD 24 273.804688 1677509677.7277
CHLD 25 268.917969 1677509677.7277
CHLD 26 273.734375 1677509677.7277
CHLD 27 271.660156 1677509677.7278
CHLD 28 274.632812 1677509677.7278
CHLD 29 270.710938 1677509677.7278
CHLD 30 0.000000 1677509677.7278
CHLD 31 0.000000 1677509677.7278
CHLD 32 0.000000 1677509677.7278
CHLD 33 0.000000 1677509677.7278
CHLD 34 0.000000 1677509677.7279
CHLD 35 0.000000 1677509677.7279
CHLD 36 0.000000 1677509677.7279
CHLD 37 0.000000 1677509677.7279
CHLD 38 0.000000 1677509677.7279
CHLD 39 0.000000 1677509677.7279
CHLD 40 0.000000 1677509677.7279
CHLD 41 0.000000 1677509677.7280
CHLD 42 0.000000 1677509677.7280
CHLD 43 0.000000 1677509677.7280
CHLD 44 0.000000 1677509677.7280
CHLD 45 0.000000 1677509677.7280
CHLD 46 0.000000 1677509677.7280
CHLD 47 0.000000 1677509677.7280
CHLD 48 0.000000 1677509677.7281
MEM 8008.324219 1677509677.8463
CHLD 0 3120.523438 1677509677.8629
CHLD 1 275.503906 1677509677.8629
CHLD 2 272.367188 1677509677.8629
CHLD 3 275.363281 1677509677.8629
CHLD 4 266.937500 1677509677.8629
CHLD 5 269.828125 1677509677.8630
CHLD 6 273.734375 1677509677.8630
CHLD 7 272.132812 1677509677.8630
CHLD 8 273.980469 1677509677.8630
CHLD 9 271.230469 1677509677.8630
CHLD 10 0.000000 1677509677.8631
CHLD 11 0.000000 1677509677.8631
CHLD 12 0.000000 1677509677.8631
CHLD 13 0.000000 1677509677.8631
CHLD 14 0.000000 1677509677.8631
CHLD 15 0.000000 1677509677.8632
CHLD 16 0.000000 1677509677.8632
CHLD 17 0.000000 1677509677.8632
CHLD 18 0.000000 1677509677.8632
CHLD 19 0.000000 1677509677.8632
CHLD 20 0.000000 1677509677.8632
CHLD 21 0.000000 1677509677.8632
CHLD 22 272.136719 1677509677.8633
CHLD 23 275.359375 1677509677.8633
CHLD 24 273.804688 1677509677.8633
CHLD 25 268.917969 1677509677.8633
CHLD 26 273.734375 1677509677.8633
CHLD 27 271.660156 1677509677.8633
CHLD 28 274.632812 1677509677.8634
CHLD 29 270.710938 1677509677.8634
CHLD 30 0.000000 1677509677.8634
CHLD 31 0.000000 1677509677.8634
CHLD 32 0.000000 1677509677.8634
CHLD 33 0.000000 1677509677.8634
CHLD 34 0.000000 1677509677.8635
CHLD 35 0.000000 1677509677.8635
CHLD 36 0.000000 1677509677.8635
CHLD 37 0.000000 1677509677.8635
CHLD 38 0.000000 1677509677.8635
CHLD 39 0.000000 1677509677.8635
CHLD 40 0.000000 1677509677.8635
CHLD 41 0.000000 1677509677.8636
CHLD 42 0.000000 1677509677.8636
CHLD 43 0.000000 1677509677.8636
CHLD 44 0.000000 1677509677.8636
CHLD 45 0.000000 1677509677.8636
CHLD 46 0.000000 1677509677.8636
CHLD 47 0.000000 1677509677.8636
CHLD 48 0.000000 1677509677.8637
MEM 8039.054688 1677509677.9822
CHLD 0 3120.523438 1677509677.9982
CHLD 1 275.503906 1677509677.9982
CHLD 2 272.367188 1677509677.9983
CHLD 3 275.363281 1677509677.9983
CHLD 4 266.937500 1677509677.9983
CHLD 5 269.828125 1677509677.9983
CHLD 6 273.734375 1677509677.9983
CHLD 7 272.132812 1677509677.9983
CHLD 8 273.980469 1677509677.9984
CHLD 9 271.230469 1677509677.9984
CHLD 10 0.000000 1677509677.9984
CHLD 11 0.000000 1677509677.9984
CHLD 12 0.000000 1677509677.9984
CHLD 13 0.000000 1677509677.9984
CHLD 14 0.000000 1677509677.9984
CHLD 15 0.000000 1677509677.9985
CHLD 16 0.000000 1677509677.9985
CHLD 17 0.000000 1677509677.9985
CHLD 18 0.000000 1677509677.9985
CHLD 19 0.000000 1677509677.9985
CHLD 20 0.000000 1677509677.9985
CHLD 21 0.000000 1677509677.9986
CHLD 22 272.136719 1677509677.9986
CHLD 23 275.359375 1677509677.9986
CHLD 24 273.804688 1677509677.9986
CHLD 25 268.917969 1677509677.9986
CHLD 26 273.734375 1677509677.9986
CHLD 27 271.660156 1677509677.9986
CHLD 28 274.632812 1677509677.9987
CHLD 29 339.441406 1677509677.9987
CHLD 30 0.000000 1677509677.9987
CHLD 31 0.000000 1677509677.9987
CHLD 32 0.000000 1677509677.9987
CHLD 33 0.000000 1677509677.9987
CHLD 34 0.000000 1677509677.9987
CHLD 35 0.000000 1677509677.9988
CHLD 36 0.000000 1677509677.9988
CHLD 37 0.000000 1677509677.9988
CHLD 38 0.000000 1677509677.9988
CHLD 39 0.000000 1677509677.9988
CHLD 40 0.000000 1677509677.9988
CHLD 41 0.000000 1677509677.9988
CHLD 42 0.000000 1677509677.9989
CHLD 43 0.000000 1677509677.9989
CHLD 44 0.000000 1677509677.9989
CHLD 45 0.000000 1677509677.9989
CHLD 46 0.000000 1677509677.9989
CHLD 47 0.000000 1677509677.9989
CHLD 48 0.000000 1677509677.9989
MEM 7843.554688 1677509678.1171
CHLD 0 3178.312500 1677509678.1335
CHLD 1 276.855469 1677509678.1335
CHLD 2 272.367188 1677509678.1335
CHLD 3 275.363281 1677509678.1335
CHLD 4 266.937500 1677509678.1336
CHLD 5 269.828125 1677509678.1336
CHLD 6 273.734375 1677509678.1336
CHLD 7 272.132812 1677509678.1336
CHLD 8 273.980469 1677509678.1336
CHLD 9 355.964844 1677509678.1336
CHLD 10 0.000000 1677509678.1337
CHLD 11 0.000000 1677509678.1337
CHLD 12 0.000000 1677509678.1337
CHLD 13 0.000000 1677509678.1337
CHLD 14 0.000000 1677509678.1337
CHLD 15 0.000000 1677509678.1338
CHLD 16 0.000000 1677509678.1338
CHLD 17 0.000000 1677509678.1338
CHLD 18 0.000000 1677509678.1338
CHLD 19 0.000000 1677509678.1338
CHLD 20 0.000000 1677509678.1339
CHLD 21 0.000000 1677509678.1339
CHLD 22 272.136719 1677509678.1339
CHLD 23 275.359375 1677509678.1339
CHLD 24 273.804688 1677509678.1340
CHLD 25 268.917969 1677509678.1340
CHLD 26 273.734375 1677509678.1340
CHLD 27 271.660156 1677509678.1340
CHLD 28 274.632812 1677509678.1341
CHLD 29 0.000000 1677509678.1341
CHLD 30 0.000000 1677509678.1341
CHLD 31 0.000000 1677509678.1342
CHLD 32 0.000000 1677509678.1342
CHLD 33 0.000000 1677509678.1342
CHLD 34 0.000000 1677509678.1342
CHLD 35 0.000000 1677509678.1342
CHLD 36 0.000000 1677509678.1343
CHLD 37 0.000000 1677509678.1343
CHLD 38 0.000000 1677509678.1343
CHLD 39 0.000000 1677509678.1343
CHLD 40 0.000000 1677509678.1343
CHLD 41 0.000000 1677509678.1343
CHLD 42 0.000000 1677509678.1343
CHLD 43 0.000000 1677509678.1344
CHLD 44 0.000000 1677509678.1344
CHLD 45 0.000000 1677509678.1344
CHLD 46 0.000000 1677509678.1344
CHLD 47 0.000000 1677509678.1344
CHLD 48 0.000000 1677509678.1344
MEM 7584.507812 1677509678.2528
CHLD 0 3236.109375 1677509678.2693
CHLD 1 276.855469 1677509678.2693
CHLD 2 272.367188 1677509678.2693
CHLD 3 276.546875 1677509678.2693
CHLD 4 266.937500 1677509678.2693
CHLD 5 269.828125 1677509678.2693
CHLD 6 273.734375 1677509678.2694
CHLD 7 272.132812 1677509678.2694
CHLD 8 273.980469 1677509678.2694
CHLD 9 0.000000 1677509678.2694
CHLD 10 0.000000 1677509678.2694
CHLD 11 0.000000 1677509678.2694
CHLD 12 0.000000 1677509678.2694
CHLD 13 0.000000 1677509678.2695
CHLD 14 0.000000 1677509678.2695
CHLD 15 0.000000 1677509678.2695
CHLD 16 0.000000 1677509678.2695
CHLD 17 0.000000 1677509678.2695
CHLD 18 0.000000 1677509678.2695
CHLD 19 0.000000 1677509678.2695
CHLD 20 0.000000 1677509678.2696
CHLD 21 0.000000 1677509678.2696
CHLD 22 272.136719 1677509678.2696
CHLD 23 275.359375 1677509678.2696
CHLD 24 273.804688 1677509678.2696
CHLD 25 268.917969 1677509678.2697
CHLD 26 273.734375 1677509678.2697
CHLD 27 271.660156 1677509678.2697
CHLD 28 274.632812 1677509678.2697
CHLD 29 0.000000 1677509678.2697
CHLD 30 0.000000 1677509678.2697
CHLD 31 0.000000 1677509678.2698
CHLD 32 0.000000 1677509678.2698
CHLD 33 0.000000 1677509678.2698
CHLD 34 0.000000 1677509678.2698
CHLD 35 0.000000 1677509678.2698
CHLD 36 0.000000 1677509678.2698
CHLD 37 0.000000 1677509678.2698
CHLD 38 0.000000 1677509678.2699
CHLD 39 0.000000 1677509678.2699
CHLD 40 0.000000 1677509678.2699
CHLD 41 0.000000 1677509678.2699
CHLD 42 0.000000 1677509678.2699
CHLD 43 0.000000 1677509678.2699
CHLD 44 0.000000 1677509678.2700
CHLD 45 0.000000 1677509678.2700
CHLD 46 0.000000 1677509678.2700
CHLD 47 0.000000 1677509678.2700
CHLD 48 0.000000 1677509678.2700
MEM 7585.695312 1677509678.3882
CHLD 0 3236.109375 1677509678.4041
CHLD 1 276.855469 1677509678.4042
CHLD 2 272.367188 1677509678.4042
CHLD 3 276.546875 1677509678.4042
CHLD 4 266.937500 1677509678.4042
CHLD 5 269.828125 1677509678.4042
CHLD 6 273.734375 1677509678.4042
CHLD 7 272.132812 1677509678.4043
CHLD 8 273.980469 1677509678.4043
CHLD 9 0.000000 1677509678.4043
CHLD 10 0.000000 1677509678.4043
CHLD 11 0.000000 1677509678.4043
CHLD 12 0.000000 1677509678.4043
CHLD 13 0.000000 1677509678.4044
CHLD 14 0.000000 1677509678.4044
CHLD 15 0.000000 1677509678.4044
CHLD 16 0.000000 1677509678.4044
CHLD 17 0.000000 1677509678.4044
CHLD 18 0.000000 1677509678.4044
CHLD 19 0.000000 1677509678.4044
CHLD 20 0.000000 1677509678.4045
CHLD 21 0.000000 1677509678.4045
CHLD 22 272.136719 1677509678.4045
CHLD 23 276.542969 1677509678.4045
CHLD 24 273.804688 1677509678.4045
CHLD 25 268.921875 1677509678.4045
CHLD 26 273.734375 1677509678.4046
CHLD 27 271.660156 1677509678.4046
CHLD 28 274.632812 1677509678.4046
CHLD 29 0.000000 1677509678.4046
CHLD 30 0.000000 1677509678.4046
CHLD 31 0.000000 1677509678.4046
CHLD 32 0.000000 1677509678.4047
CHLD 33 0.000000 1677509678.4047
CHLD 34 0.000000 1677509678.4047
CHLD 35 0.000000 1677509678.4047
CHLD 36 0.000000 1677509678.4047
CHLD 37 0.000000 1677509678.4047
CHLD 38 0.000000 1677509678.4047
CHLD 39 0.000000 1677509678.4048
CHLD 40 0.000000 1677509678.4048
CHLD 41 0.000000 1677509678.4048
CHLD 42 0.000000 1677509678.4048
CHLD 43 0.000000 1677509678.4048
CHLD 44 0.000000 1677509678.4048
CHLD 45 0.000000 1677509678.4048
CHLD 46 0.000000 1677509678.4048
CHLD 47 0.000000 1677509678.4049
CHLD 48 0.000000 1677509678.4049
MEM 7585.695312 1677509678.5216
CHLD 0 3236.109375 1677509678.5362
CHLD 1 276.855469 1677509678.5362
CHLD 2 272.367188 1677509678.5362
CHLD 3 276.546875 1677509678.5362
CHLD 4 266.937500 1677509678.5362
CHLD 5 269.828125 1677509678.5363
CHLD 6 273.734375 1677509678.5363
CHLD 7 272.132812 1677509678.5363
CHLD 8 273.980469 1677509678.5363
CHLD 9 0.000000 1677509678.5363
CHLD 10 0.000000 1677509678.5363
CHLD 11 0.000000 1677509678.5363
CHLD 12 0.000000 1677509678.5364
CHLD 13 0.000000 1677509678.5364
CHLD 14 0.000000 1677509678.5364
CHLD 15 0.000000 1677509678.5364
CHLD 16 0.000000 1677509678.5364
CHLD 17 0.000000 1677509678.5364
CHLD 18 0.000000 1677509678.5364
CHLD 19 0.000000 1677509678.5364
CHLD 20 0.000000 1677509678.5365
CHLD 21 0.000000 1677509678.5365
CHLD 22 272.136719 1677509678.5365
CHLD 23 276.542969 1677509678.5365
CHLD 24 273.804688 1677509678.5365
CHLD 25 268.921875 1677509678.5365
CHLD 26 273.734375 1677509678.5365
CHLD 27 271.660156 1677509678.5366
CHLD 28 274.632812 1677509678.5366
CHLD 29 0.000000 1677509678.5366
CHLD 30 0.000000 1677509678.5366
CHLD 31 0.000000 1677509678.5366
CHLD 32 0.000000 1677509678.5366
CHLD 33 0.000000 1677509678.5366
CHLD 34 0.000000 1677509678.5367
CHLD 35 0.000000 1677509678.5367
CHLD 36 0.000000 1677509678.5367
CHLD 37 0.000000 1677509678.5367
CHLD 38 0.000000 1677509678.5367
CHLD 39 0.000000 1677509678.5367
CHLD 40 0.000000 1677509678.5367
CHLD 41 0.000000 1677509678.5367
CHLD 42 0.000000 1677509678.5368
CHLD 43 0.000000 1677509678.5368
CHLD 44 0.000000 1677509678.5368
CHLD 45 0.000000 1677509678.5368
CHLD 46 0.000000 1677509678.5368
CHLD 47 0.000000 1677509678.5368
CHLD 48 0.000000 1677509678.5368
MEM 7585.695312 1677509678.6547
CHLD 0 3236.109375 1677509678.6705
CHLD 1 276.855469 1677509678.6706
CHLD 2 272.367188 1677509678.6706
CHLD 3 276.546875 1677509678.6706
CHLD 4 266.937500 1677509678.6706
CHLD 5 269.828125 1677509678.6706
CHLD 6 273.734375 1677509678.6706
CHLD 7 272.132812 1677509678.6707
CHLD 8 273.980469 1677509678.6707
CHLD 9 0.000000 1677509678.6707
CHLD 10 0.000000 1677509678.6707
CHLD 11 0.000000 1677509678.6707
CHLD 12 0.000000 1677509678.6708
CHLD 13 0.000000 1677509678.6708
CHLD 14 0.000000 1677509678.6709
CHLD 15 0.000000 1677509678.6709
CHLD 16 0.000000 1677509678.6709
CHLD 17 0.000000 1677509678.6709
CHLD 18 0.000000 1677509678.6709
CHLD 19 0.000000 1677509678.6709
CHLD 20 0.000000 1677509678.6709
CHLD 21 0.000000 1677509678.6710
CHLD 22 272.136719 1677509678.6710
CHLD 23 276.542969 1677509678.6710
CHLD 24 273.804688 1677509678.6711
CHLD 25 268.921875 1677509678.6711
CHLD 26 273.734375 1677509678.6711
CHLD 27 271.660156 1677509678.6711
CHLD 28 274.632812 1677509678.6711
CHLD 29 0.000000 1677509678.6711
CHLD 30 0.000000 1677509678.6712
CHLD 31 0.000000 1677509678.6712
CHLD 32 0.000000 1677509678.6712
CHLD 33 0.000000 1677509678.6712
CHLD 34 0.000000 1677509678.6712
CHLD 35 0.000000 1677509678.6712
CHLD 36 0.000000 1677509678.6712
CHLD 37 0.000000 1677509678.6713
CHLD 38 0.000000 1677509678.6713
CHLD 39 0.000000 1677509678.6713
CHLD 40 0.000000 1677509678.6713
CHLD 41 0.000000 1677509678.6713
CHLD 42 0.000000 1677509678.6713
CHLD 43 0.000000 1677509678.6713
CHLD 44 0.000000 1677509678.6714
CHLD 45 0.000000 1677509678.6714
CHLD 46 0.000000 1677509678.6714
CHLD 47 0.000000 1677509678.6714
CHLD 48 0.000000 1677509678.6714
MEM 7692.226562 1677509678.7899
CHLD 0 3274.109375 1677509678.8063
CHLD 1 333.328125 1677509678.8064
CHLD 2 272.367188 1677509678.8064
CHLD 3 276.546875 1677509678.8064
CHLD 4 266.937500 1677509678.8064
CHLD 5 269.828125 1677509678.8064
CHLD 6 273.734375 1677509678.8064
CHLD 7 272.132812 1677509678.8065
CHLD 8 273.980469 1677509678.8065
CHLD 9 0.000000 1677509678.8065
CHLD 10 0.000000 1677509678.8065
CHLD 11 0.000000 1677509678.8065
CHLD 12 0.000000 1677509678.8065
