CMDLINE python realtime_parallel_pool.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 8 359.941406 1677247298.2724
CHLD 9 326.429688 1677247298.2724
CHLD 10 399.394531 1677247298.2724
MEM 9017.988281 1677247298.3882
CHLD 0 232.488281 1677247298.4032
CHLD 1 402.101562 1677247298.4033
CHLD 2 338.765625 1677247298.4033
CHLD 3 387.710938 1677247298.4033
CHLD 4 321.144531 1677247298.4033
CHLD 5 356.347656 1677247298.4033
CHLD 6 392.273438 1677247298.4034
CHLD 7 260.984375 1677247298.4034
CHLD 8 359.941406 1677247298.4034
CHLD 9 326.429688 1677247298.4034
CHLD 10 399.394531 1677247298.4034
MEM 9130.984375 1677247298.5187
CHLD 0 232.488281 1677247298.5332
CHLD 1 402.101562 1677247298.5333
CHLD 2 338.765625 1677247298.5333
CHLD 3 387.710938 1677247298.5333
CHLD 4 321.144531 1677247298.5333
CHLD 5 356.347656 1677247298.5333
CHLD 6 536.007812 1677247298.5333
CHLD 7 260.984375 1677247298.5333
CHLD 8 359.941406 1677247298.5334
CHLD 9 326.429688 1677247298.5334
CHLD 10 399.394531 1677247298.5334
MEM 9200.984375 1677247298.6486
CHLD 0 232.488281 1677247298.6637
CHLD 1 402.101562 1677247298.6637
CHLD 2 338.765625 1677247298.6637
CHLD 3 387.710938 1677247298.6637
CHLD 4 321.144531 1677247298.6637
CHLD 5 356.347656 1677247298.6637
CHLD 6 568.242188 1677247298.6638
CHLD 7 260.984375 1677247298.6638
CHLD 8 359.941406 1677247298.6638
CHLD 9 326.429688 1677247298.6638
CHLD 10 399.394531 1677247298.6638
MEM 9200.867188 1677247298.7798
CHLD 0 232.488281 1677247298.7949
CHLD 1 402.101562 1677247298.7949
CHLD 2 338.765625 1677247298.7949
CHLD 3 387.710938 1677247298.7950
CHLD 4 321.144531 1677247298.7950
CHLD 5 356.347656 1677247298.7950
CHLD 6 366.457031 1677247298.7950
CHLD 7 260.984375 1677247298.7950
CHLD 8 359.941406 1677247298.7950
CHLD 9 326.429688 1677247298.7950
CHLD 10 399.394531 1677247298.7951
MEM 9321.460938 1677247298.9103
CHLD 0 232.488281 1677247298.9245
CHLD 1 402.101562 1677247298.9246
CHLD 2 338.765625 1677247298.9246
CHLD 3 387.710938 1677247298.9246
CHLD 4 321.144531 1677247298.9246
CHLD 5 356.347656 1677247298.9246
CHLD 6 366.457031 1677247298.9246
CHLD 7 260.984375 1677247298.9247
CHLD 8 359.941406 1677247298.9247
CHLD 9 326.429688 1677247298.9247
CHLD 10 399.394531 1677247298.9247
MEM 9166.152344 1677247299.0396
CHLD 0 232.488281 1677247299.0536
CHLD 1 402.101562 1677247299.0536
CHLD 2 338.765625 1677247299.0536
CHLD 3 387.710938 1677247299.0536
CHLD 4 321.144531 1677247299.0536
CHLD 5 356.347656 1677247299.0537
CHLD 6 366.457031 1677247299.0537
CHLD 7 260.984375 1677247299.0537
CHLD 8 359.941406 1677247299.0537
CHLD 9 326.429688 1677247299.0537
CHLD 10 399.394531 1677247299.0537
MEM 9166.152344 1677247299.1690
CHLD 0 232.488281 1677247299.1831
CHLD 1 402.101562 1677247299.1831
CHLD 2 338.765625 1677247299.1832
CHLD 3 387.710938 1677247299.1832
CHLD 4 321.144531 1677247299.1832
CHLD 5 356.347656 1677247299.1832
CHLD 6 366.457031 1677247299.1832
CHLD 7 260.984375 1677247299.1832
CHLD 8 359.941406 1677247299.1832
CHLD 9 326.429688 1677247299.1833
CHLD 10 399.394531 1677247299.1833
MEM 9166.152344 1677247299.2983
CHLD 0 232.488281 1677247299.3118
CHLD 1 402.101562 1677247299.3118
CHLD 2 338.765625 1677247299.3119
CHLD 3 387.710938 1677247299.3119
CHLD 4 321.144531 1677247299.3119
CHLD 5 356.347656 1677247299.3119
CHLD 6 366.457031 1677247299.3119
CHLD 7 260.984375 1677247299.3119
CHLD 8 359.941406 1677247299.3120
CHLD 9 326.429688 1677247299.3120
CHLD 10 399.394531 1677247299.3120
MEM 9348.343750 1677247299.4273
CHLD 0 232.488281 1677247299.4417
CHLD 1 597.710938 1677247299.4418
CHLD 2 338.765625 1677247299.4418
CHLD 3 387.710938 1677247299.4418
CHLD 4 321.144531 1677247299.4418
CHLD 5 356.347656 1677247299.4418
CHLD 6 366.457031 1677247299.4418
CHLD 7 260.984375 1677247299.4418
CHLD 8 378.011719 1677247299.4419
CHLD 9 326.429688 1677247299.4419
CHLD 10 399.394531 1677247299.4419
MEM 9406.480469 1677247299.5576
CHLD 0 232.488281 1677247299.5727
CHLD 1 580.070312 1677247299.5727
CHLD 2 338.765625 1677247299.5727
CHLD 3 387.710938 1677247299.5728
CHLD 4 321.144531 1677247299.5728
CHLD 5 356.347656 1677247299.5728
CHLD 6 366.457031 1677247299.5728
CHLD 7 260.984375 1677247299.5728
CHLD 8 378.046875 1677247299.5728
CHLD 9 326.429688 1677247299.5729
CHLD 10 399.394531 1677247299.5729
MEM 9341.476562 1677247299.6883
CHLD 0 232.488281 1677247299.7028
CHLD 1 290.210938 1677247299.7028
CHLD 2 338.765625 1677247299.7029
CHLD 3 387.710938 1677247299.7029
CHLD 4 321.144531 1677247299.7029
CHLD 5 356.347656 1677247299.7029
CHLD 6 366.457031 1677247299.7030
CHLD 7 260.984375 1677247299.7030
CHLD 8 378.046875 1677247299.7030
CHLD 9 326.429688 1677247299.7030
CHLD 10 399.394531 1677247299.7030
MEM 9249.941406 1677247299.8180
CHLD 0 232.488281 1677247299.8326
CHLD 1 290.210938 1677247299.8326
CHLD 2 338.765625 1677247299.8326
CHLD 3 387.710938 1677247299.8327
CHLD 4 321.144531 1677247299.8327
CHLD 5 356.347656 1677247299.8327
CHLD 6 366.457031 1677247299.8327
CHLD 7 260.984375 1677247299.8327
CHLD 8 381.992188 1677247299.8327
CHLD 9 326.429688 1677247299.8327
CHLD 10 399.394531 1677247299.8328
MEM 9255.671875 1677247299.9478
CHLD 0 232.488281 1677247299.9621
CHLD 1 290.210938 1677247299.9621
CHLD 2 338.765625 1677247299.9621
CHLD 3 387.710938 1677247299.9621
CHLD 4 321.144531 1677247299.9621
CHLD 5 356.347656 1677247299.9622
CHLD 6 366.457031 1677247299.9622
CHLD 7 260.984375 1677247299.9622
CHLD 8 384.851562 1677247299.9622
CHLD 9 326.429688 1677247299.9622
CHLD 10 399.394531 1677247299.9622
MEM 9255.671875 1677247300.0780
CHLD 0 232.488281 1677247300.0926
CHLD 1 290.210938 1677247300.0927
CHLD 2 338.765625 1677247300.0927
CHLD 3 387.710938 1677247300.0927
CHLD 4 321.144531 1677247300.0927
CHLD 5 356.347656 1677247300.0927
CHLD 6 366.457031 1677247300.0928
CHLD 7 260.984375 1677247300.0928
CHLD 8 384.851562 1677247300.0928
CHLD 9 326.429688 1677247300.0928
CHLD 10 399.394531 1677247300.0928
MEM 9255.671875 1677247300.2081
CHLD 0 232.488281 1677247300.2220
CHLD 1 290.210938 1677247300.2220
CHLD 2 338.765625 1677247300.2220
CHLD 3 387.710938 1677247300.2220
CHLD 4 321.144531 1677247300.2220
CHLD 5 356.347656 1677247300.2221
CHLD 6 366.457031 1677247300.2221
CHLD 7 260.984375 1677247300.2221
CHLD 8 384.851562 1677247300.2221
CHLD 9 326.429688 1677247300.2221
CHLD 10 399.394531 1677247300.2221
MEM 9255.671875 1677247300.3371
CHLD 0 232.488281 1677247300.3510
CHLD 1 290.210938 1677247300.3510
CHLD 2 338.765625 1677247300.3511
CHLD 3 387.710938 1677247300.3511
CHLD 4 321.144531 1677247300.3511
CHLD 5 356.347656 1677247300.3511
CHLD 6 366.457031 1677247300.3511
CHLD 7 260.984375 1677247300.3511
CHLD 8 384.851562 1677247300.3511
CHLD 9 326.429688 1677247300.3511
CHLD 10 399.394531 1677247300.3512
MEM 9255.671875 1677247300.4660
CHLD 0 232.488281 1677247300.4797
CHLD 1 290.210938 1677247300.4797
CHLD 2 338.765625 1677247300.4797
CHLD 3 387.710938 1677247300.4798
CHLD 4 321.144531 1677247300.4798
CHLD 5 356.347656 1677247300.4798
CHLD 6 366.457031 1677247300.4798
CHLD 7 260.984375 1677247300.4798
CHLD 8 384.851562 1677247300.4798
CHLD 9 326.429688 1677247300.4798
CHLD 10 399.394531 1677247300.4799
MEM 9255.671875 1677247300.5948
CHLD 0 232.488281 1677247300.6085
CHLD 1 290.210938 1677247300.6085
CHLD 2 338.765625 1677247300.6085
CHLD 3 387.710938 1677247300.6085
CHLD 4 321.144531 1677247300.6085
CHLD 5 356.347656 1677247300.6085
CHLD 6 366.457031 1677247300.6086
CHLD 7 260.984375 1677247300.6086
CHLD 8 384.851562 1677247300.6086
CHLD 9 326.429688 1677247300.6086
CHLD 10 399.394531 1677247300.6086
MEM 9258.664062 1677247300.7232
CHLD 0 232.488281 1677247300.7368
CHLD 1 290.210938 1677247300.7368
CHLD 2 338.765625 1677247300.7368
CHLD 3 387.710938 1677247300.7368
CHLD 4 321.144531 1677247300.7368
CHLD 5 356.347656 1677247300.7368
CHLD 6 366.457031 1677247300.7369
CHLD 7 260.984375 1677247300.7369
CHLD 8 387.843750 1677247300.7369
CHLD 9 326.429688 1677247300.7369
CHLD 10 399.394531 1677247300.7369
MEM 9258.664062 1677247300.8521
CHLD 0 232.488281 1677247300.8660
CHLD 1 290.210938 1677247300.8661
CHLD 2 338.765625 1677247300.8661
CHLD 3 387.710938 1677247300.8661
CHLD 4 321.144531 1677247300.8661
CHLD 5 356.347656 1677247300.8661
CHLD 6 366.457031 1677247300.8661
CHLD 7 260.984375 1677247300.8661
CHLD 8 387.843750 1677247300.8662
CHLD 9 326.429688 1677247300.8662
CHLD 10 399.394531 1677247300.8662
MEM 9258.664062 1677247300.9810
CHLD 0 232.488281 1677247300.9948
CHLD 1 290.210938 1677247300.9948
CHLD 2 338.765625 1677247300.9948
CHLD 3 387.710938 1677247300.9948
CHLD 4 321.144531 1677247300.9948
CHLD 5 356.347656 1677247300.9948
CHLD 6 366.457031 1677247300.9948
CHLD 7 260.984375 1677247300.9949
CHLD 8 387.843750 1677247300.9949
CHLD 9 326.429688 1677247300.9949
CHLD 10 399.394531 1677247300.9949
MEM 9258.664062 1677247301.1097
CHLD 0 232.488281 1677247301.1235
CHLD 1 290.210938 1677247301.1235
CHLD 2 338.765625 1677247301.1235
CHLD 3 387.710938 1677247301.1235
CHLD 4 321.144531 1677247301.1235
CHLD 5 356.347656 1677247301.1236
CHLD 6 366.457031 1677247301.1236
CHLD 7 260.984375 1677247301.1236
CHLD 8 387.843750 1677247301.1236
CHLD 9 326.429688 1677247301.1236
CHLD 10 399.394531 1677247301.1236
MEM 9258.664062 1677247301.2389
CHLD 0 232.488281 1677247301.2534
CHLD 1 290.210938 1677247301.2534
CHLD 2 338.765625 1677247301.2534
CHLD 3 387.710938 1677247301.2534
CHLD 4 321.144531 1677247301.2534
CHLD 5 356.347656 1677247301.2534
CHLD 6 366.457031 1677247301.2535
CHLD 7 260.984375 1677247301.2535
CHLD 8 387.843750 1677247301.2535
CHLD 9 326.429688 1677247301.2535
CHLD 10 399.394531 1677247301.2535
MEM 9258.664062 1677247301.3689
CHLD 0 232.488281 1677247301.3837
CHLD 1 290.210938 1677247301.3838
CHLD 2 338.765625 1677247301.3838
CHLD 3 387.710938 1677247301.3838
CHLD 4 321.144531 1677247301.3838
CHLD 5 356.347656 1677247301.3838
CHLD 6 366.457031 1677247301.3838
CHLD 7 260.984375 1677247301.3839
CHLD 8 387.843750 1677247301.3839
CHLD 9 326.429688 1677247301.3839
CHLD 10 399.394531 1677247301.3839
MEM 9258.664062 1677247301.4990
CHLD 0 232.488281 1677247301.5137
CHLD 1 290.210938 1677247301.5137
CHLD 2 338.765625 1677247301.5137
CHLD 3 387.710938 1677247301.5137
CHLD 4 321.144531 1677247301.5137
CHLD 5 356.347656 1677247301.5137
CHLD 6 366.457031 1677247301.5138
CHLD 7 260.984375 1677247301.5138
CHLD 8 387.843750 1677247301.5138
CHLD 9 326.429688 1677247301.5138
CHLD 10 399.394531 1677247301.5138
MEM 9258.664062 1677247301.6285
CHLD 0 232.488281 1677247301.6421
CHLD 1 290.210938 1677247301.6421
CHLD 2 338.765625 1677247301.6422
CHLD 3 387.710938 1677247301.6422
CHLD 4 321.144531 1677247301.6422
CHLD 5 356.347656 1677247301.6422
CHLD 6 366.457031 1677247301.6422
CHLD 7 260.984375 1677247301.6422
CHLD 8 387.843750 1677247301.6422
CHLD 9 326.429688 1677247301.6422
CHLD 10 399.394531 1677247301.6423
MEM 9258.664062 1677247301.7571
CHLD 0 232.488281 1677247301.7706
CHLD 1 290.210938 1677247301.7706
CHLD 2 338.765625 1677247301.7706
CHLD 3 387.710938 1677247301.7706
CHLD 4 321.144531 1677247301.7706
CHLD 5 356.347656 1677247301.7707
CHLD 6 366.457031 1677247301.7707
CHLD 7 260.984375 1677247301.7707
CHLD 8 387.843750 1677247301.7707
CHLD 9 326.429688 1677247301.7707
CHLD 10 399.394531 1677247301.7707
MEM 9258.664062 1677247301.8859
CHLD 0 232.488281 1677247301.9002
CHLD 1 290.210938 1677247301.9003
CHLD 2 338.765625 1677247301.9003
CHLD 3 387.710938 1677247301.9003
CHLD 4 321.144531 1677247301.9003
CHLD 5 356.347656 1677247301.9003
CHLD 6 366.457031 1677247301.9003
CHLD 7 260.984375 1677247301.9003
CHLD 8 387.843750 1677247301.9004
CHLD 9 326.429688 1677247301.9004
CHLD 10 399.394531 1677247301.9004
MEM 9258.664062 1677247302.0154
CHLD 0 232.488281 1677247302.0292
CHLD 1 290.210938 1677247302.0292
CHLD 2 338.765625 1677247302.0293
CHLD 3 387.710938 1677247302.0293
CHLD 4 321.144531 1677247302.0293
CHLD 5 356.347656 1677247302.0293
CHLD 6 366.457031 1677247302.0293
CHLD 7 260.984375 1677247302.0293
CHLD 8 387.843750 1677247302.0293
CHLD 9 326.429688 1677247302.0294
CHLD 10 399.394531 1677247302.0294
MEM 9258.664062 1677247302.1442
CHLD 0 232.488281 1677247302.1577
CHLD 1 290.210938 1677247302.1577
CHLD 2 338.765625 1677247302.1577
CHLD 3 387.710938 1677247302.1577
CHLD 4 321.144531 1677247302.1577
CHLD 5 356.347656 1677247302.1578
CHLD 6 366.457031 1677247302.1578
CHLD 7 260.984375 1677247302.1578
CHLD 8 387.843750 1677247302.1578
CHLD 9 326.429688 1677247302.1578
CHLD 10 399.394531 1677247302.1578
MEM 9258.664062 1677247302.2726
CHLD 0 232.488281 1677247302.2862
CHLD 1 290.210938 1677247302.2863
CHLD 2 338.765625 1677247302.2863
CHLD 3 387.710938 1677247302.2863
CHLD 4 321.144531 1677247302.2863
CHLD 5 356.347656 1677247302.2863
CHLD 6 366.457031 1677247302.2863
CHLD 7 260.984375 1677247302.2863
CHLD 8 387.843750 1677247302.2864
CHLD 9 326.429688 1677247302.2864
CHLD 10 399.394531 1677247302.2864
MEM 9258.664062 1677247302.4013
CHLD 0 232.488281 1677247302.4145
CHLD 1 290.210938 1677247302.4145
CHLD 2 338.765625 1677247302.4145
CHLD 3 387.710938 1677247302.4145
CHLD 4 321.144531 1677247302.4145
CHLD 5 356.347656 1677247302.4146
CHLD 6 366.457031 1677247302.4146
CHLD 7 260.984375 1677247302.4146
CHLD 8 387.843750 1677247302.4146
CHLD 9 326.429688 1677247302.4146
CHLD 10 399.394531 1677247302.4146
MEM 9258.664062 1677247302.5294
CHLD 0 232.488281 1677247302.5432
CHLD 1 290.210938 1677247302.5432
CHLD 2 338.765625 1677247302.5433
CHLD 3 387.710938 1677247302.5433
CHLD 4 321.144531 1677247302.5433
CHLD 5 356.347656 1677247302.5433
CHLD 6 366.457031 1677247302.5433
CHLD 7 260.984375 1677247302.5433
CHLD 8 387.843750 1677247302.5433
CHLD 9 326.429688 1677247302.5433
CHLD 10 399.394531 1677247302.5434
MEM 9258.664062 1677247302.6583
CHLD 0 232.488281 1677247302.6713
CHLD 1 290.210938 1677247302.6713
CHLD 2 338.765625 1677247302.6713
CHLD 3 387.710938 1677247302.6713
CHLD 4 321.144531 1677247302.6713
CHLD 5 356.347656 1677247302.6713
CHLD 6 366.457031 1677247302.6713
CHLD 7 260.984375 1677247302.6714
CHLD 8 387.843750 1677247302.6714
CHLD 9 326.429688 1677247302.6714
CHLD 10 399.394531 1677247302.6714
MEM 9258.664062 1677247302.7857
CHLD 0 232.488281 1677247302.7993
CHLD 1 290.210938 1677247302.7993
CHLD 2 338.765625 1677247302.7993
CHLD 3 387.710938 1677247302.7993
CHLD 4 321.144531 1677247302.7994
CHLD 5 356.347656 1677247302.7994
CHLD 6 366.457031 1677247302.7994
CHLD 7 260.984375 1677247302.7994
CHLD 8 387.843750 1677247302.7994
CHLD 9 326.429688 1677247302.7994
CHLD 10 399.394531 1677247302.7994
MEM 9258.664062 1677247302.9143
CHLD 0 232.488281 1677247302.9276
CHLD 1 290.210938 1677247302.9276
CHLD 2 338.765625 1677247302.9277
CHLD 3 387.710938 1677247302.9277
CHLD 4 321.144531 1677247302.9277
CHLD 5 356.347656 1677247302.9277
CHLD 6 366.457031 1677247302.9277
CHLD 7 260.984375 1677247302.9277
CHLD 8 387.843750 1677247302.9277
CHLD 9 326.429688 1677247302.9278
CHLD 10 399.394531 1677247302.9278
MEM 9258.664062 1677247303.0426
CHLD 0 232.488281 1677247303.0560
CHLD 1 290.210938 1677247303.0561
CHLD 2 338.765625 1677247303.0561
CHLD 3 387.710938 1677247303.0561
CHLD 4 321.144531 1677247303.0561
CHLD 5 356.347656 1677247303.0561
CHLD 6 366.457031 1677247303.0561
CHLD 7 260.984375 1677247303.0562
CHLD 8 387.843750 1677247303.0562
CHLD 9 326.429688 1677247303.0562
CHLD 10 399.394531 1677247303.0562
MEM 9258.664062 1677247303.1715
CHLD 0 232.488281 1677247303.1858
CHLD 1 290.210938 1677247303.1859
CHLD 2 338.765625 1677247303.1859
CHLD 3 387.710938 1677247303.1859
CHLD 4 321.144531 1677247303.1859
CHLD 5 356.347656 1677247303.1859
CHLD 6 366.457031 1677247303.1859
CHLD 7 260.984375 1677247303.1860
CHLD 8 387.843750 1677247303.1860
CHLD 9 326.429688 1677247303.1860
CHLD 10 399.394531 1677247303.1860
MEM 9258.664062 1677247303.3020
CHLD 0 232.488281 1677247303.3180
CHLD 1 290.210938 1677247303.3180
CHLD 2 338.765625 1677247303.3180
CHLD 3 387.710938 1677247303.3180
CHLD 4 321.144531 1677247303.3180
CHLD 5 356.347656 1677247303.3181
CHLD 6 366.457031 1677247303.3181
CHLD 7 260.984375 1677247303.3181
CHLD 8 387.843750 1677247303.3181
CHLD 9 326.429688 1677247303.3181
CHLD 10 399.394531 1677247303.3181
MEM 9258.664062 1677247303.4345
CHLD 0 232.488281 1677247303.4503
CHLD 1 290.210938 1677247303.4503
CHLD 2 338.765625 1677247303.4503
CHLD 3 387.710938 1677247303.4503
CHLD 4 321.144531 1677247303.4503
CHLD 5 356.347656 1677247303.4504
CHLD 6 366.457031 1677247303.4504
CHLD 7 260.984375 1677247303.4504
CHLD 8 387.843750 1677247303.4504
CHLD 9 326.429688 1677247303.4504
CHLD 10 399.394531 1677247303.4504
MEM 9258.664062 1677247303.5663
CHLD 0 232.488281 1677247303.5817
CHLD 1 290.210938 1677247303.5817
CHLD 2 338.765625 1677247303.5818
CHLD 3 387.710938 1677247303.5818
CHLD 4 321.144531 1677247303.5818
CHLD 5 356.347656 1677247303.5818
CHLD 6 366.457031 1677247303.5818
CHLD 7 260.984375 1677247303.5818
CHLD 8 387.843750 1677247303.5819
CHLD 9 326.429688 1677247303.5819
CHLD 10 399.394531 1677247303.5819
MEM 9258.664062 1677247303.6984
CHLD 0 232.488281 1677247303.7141
CHLD 1 290.210938 1677247303.7142
CHLD 2 338.765625 1677247303.7142
CHLD 3 387.710938 1677247303.7142
CHLD 4 321.144531 1677247303.7142
CHLD 5 356.347656 1677247303.7142
CHLD 6 366.457031 1677247303.7142
CHLD 7 260.984375 1677247303.7143
CHLD 8 387.843750 1677247303.7143
CHLD 9 326.429688 1677247303.7143
CHLD 10 399.394531 1677247303.7143
MEM 9258.664062 1677247303.8313
CHLD 0 232.488281 1677247303.8472
CHLD 1 290.210938 1677247303.8472
CHLD 2 338.765625 1677247303.8472
CHLD 3 387.710938 1677247303.8473
CHLD 4 321.144531 1677247303.8473
CHLD 5 356.347656 1677247303.8473
CHLD 6 366.457031 1677247303.8473
CHLD 7 260.984375 1677247303.8473
CHLD 8 387.843750 1677247303.8473
CHLD 9 326.429688 1677247303.8473
CHLD 10 399.394531 1677247303.8474
MEM 9258.664062 1677247303.9643
CHLD 0 232.488281 1677247303.9804
CHLD 1 290.210938 1677247303.9805
CHLD 2 338.765625 1677247303.9805
CHLD 3 387.710938 1677247303.9805
CHLD 4 321.144531 1677247303.9805
CHLD 5 356.347656 1677247303.9805
CHLD 6 366.457031 1677247303.9805
CHLD 7 260.984375 1677247303.9806
CHLD 8 387.843750 1677247303.9806
CHLD 9 326.429688 1677247303.9806
CHLD 10 399.394531 1677247303.9806
MEM 9258.664062 1677247304.0971
CHLD 0 232.488281 1677247304.1127
CHLD 1 290.210938 1677247304.1127
CHLD 2 338.765625 1677247304.1128
CHLD 3 387.710938 1677247304.1128
CHLD 4 321.144531 1677247304.1128
CHLD 5 356.347656 1677247304.1128
CHLD 6 366.457031 1677247304.1128
CHLD 7 260.984375 1677247304.1128
CHLD 8 387.843750 1677247304.1129
CHLD 9 326.429688 1677247304.1129
CHLD 10 399.394531 1677247304.1129
MEM 9258.664062 1677247304.2293
CHLD 0 232.488281 1677247304.2452
CHLD 1 290.210938 1677247304.2452
CHLD 2 338.765625 1677247304.2452
CHLD 3 387.710938 1677247304.2452
CHLD 4 321.144531 1677247304.2453
CHLD 5 356.347656 1677247304.2453
CHLD 6 366.457031 1677247304.2453
CHLD 7 260.984375 1677247304.2453
CHLD 8 387.843750 1677247304.2453
CHLD 9 326.429688 1677247304.2453
CHLD 10 399.394531 1677247304.2453
MEM 9258.664062 1677247304.3621
CHLD 0 232.488281 1677247304.3781
CHLD 1 290.210938 1677247304.3781
CHLD 2 338.765625 1677247304.3781
CHLD 3 387.710938 1677247304.3781
CHLD 4 321.144531 1677247304.3781
CHLD 5 356.347656 1677247304.3781
CHLD 6 366.457031 1677247304.3782
CHLD 7 260.984375 1677247304.3782
CHLD 8 387.843750 1677247304.3782
CHLD 9 326.429688 1677247304.3782
CHLD 10 399.394531 1677247304.3782
MEM 9258.664062 1677247304.4943
CHLD 0 232.488281 1677247304.5097
CHLD 1 290.210938 1677247304.5098
CHLD 2 338.765625 1677247304.5098
CHLD 3 387.710938 1677247304.5098
CHLD 4 321.144531 1677247304.5098
CHLD 5 356.347656 1677247304.5098
CHLD 6 366.457031 1677247304.5098
CHLD 7 260.984375 1677247304.5099
CHLD 8 387.843750 1677247304.5099
CHLD 9 326.429688 1677247304.5099
CHLD 10 399.394531 1677247304.5099
MEM 9258.664062 1677247304.6259
CHLD 0 232.488281 1677247304.6413
CHLD 1 290.210938 1677247304.6413
CHLD 2 338.765625 1677247304.6413
CHLD 3 387.710938 1677247304.6413
CHLD 4 321.144531 1677247304.6414
CHLD 5 356.347656 1677247304.6414
CHLD 6 366.457031 1677247304.6414
CHLD 7 260.984375 1677247304.6414
CHLD 8 387.843750 1677247304.6414
CHLD 9 326.429688 1677247304.6414
CHLD 10 399.394531 1677247304.6415
MEM 9258.664062 1677247304.7576
CHLD 0 232.488281 1677247304.7732
CHLD 1 290.210938 1677247304.7732
CHLD 2 338.765625 1677247304.7732
CHLD 3 387.710938 1677247304.7732
CHLD 4 321.144531 1677247304.7733
CHLD 5 356.347656 1677247304.7733
CHLD 6 366.457031 1677247304.7733
CHLD 7 260.984375 1677247304.7733
CHLD 8 387.843750 1677247304.7733
CHLD 9 326.429688 1677247304.7733
CHLD 10 399.394531 1677247304.7733
MEM 9258.664062 1677247304.8916
CHLD 0 232.488281 1677247304.9090
CHLD 1 290.210938 1677247304.9090
CHLD 2 338.765625 1677247304.9090
CHLD 3 387.710938 1677247304.9091
CHLD 4 321.144531 1677247304.9091
CHLD 5 356.347656 1677247304.9091
CHLD 6 366.457031 1677247304.9091
CHLD 7 260.984375 1677247304.9091
CHLD 8 387.843750 1677247304.9091
CHLD 9 326.429688 1677247304.9091
CHLD 10 399.394531 1677247304.9092
MEM 9258.664062 1677247305.0263
CHLD 0 232.488281 1677247305.0424
CHLD 1 290.210938 1677247305.0425
CHLD 2 338.765625 1677247305.0425
CHLD 3 387.710938 1677247305.0425
CHLD 4 321.144531 1677247305.0425
CHLD 5 356.347656 1677247305.0425
CHLD 6 366.457031 1677247305.0425
CHLD 7 260.984375 1677247305.0426
CHLD 8 387.843750 1677247305.0426
CHLD 9 326.429688 1677247305.0426
CHLD 10 399.394531 1677247305.0426
MEM 9258.664062 1677247305.1595
CHLD 0 232.488281 1677247305.1755
CHLD 1 290.210938 1677247305.1755
CHLD 2 338.765625 1677247305.1755
CHLD 3 387.710938 1677247305.1755
CHLD 4 321.144531 1677247305.1755
CHLD 5 356.347656 1677247305.1756
CHLD 6 366.457031 1677247305.1756
CHLD 7 260.984375 1677247305.1756
CHLD 8 387.843750 1677247305.1756
CHLD 9 326.429688 1677247305.1756
CHLD 10 399.394531 1677247305.1756
MEM 9258.664062 1677247305.2923
CHLD 0 232.488281 1677247305.3083
CHLD 1 290.210938 1677247305.3083
CHLD 2 338.765625 1677247305.3083
CHLD 3 387.710938 1677247305.3083
CHLD 4 321.144531 1677247305.3083
CHLD 5 356.347656 1677247305.3083
CHLD 6 366.457031 1677247305.3084
CHLD 7 260.984375 1677247305.3084
CHLD 8 387.843750 1677247305.3084
CHLD 9 326.429688 1677247305.3084
CHLD 10 399.394531 1677247305.3084
MEM 9258.664062 1677247305.4242
CHLD 0 232.488281 1677247305.4397
CHLD 1 290.210938 1677247305.4397
CHLD 2 338.765625 1677247305.4397
CHLD 3 387.710938 1677247305.4398
CHLD 4 321.144531 1677247305.4398
CHLD 5 356.347656 1677247305.4398
CHLD 6 366.457031 1677247305.4398
CHLD 7 260.984375 1677247305.4398
CHLD 8 387.843750 1677247305.4398
CHLD 9 326.429688 1677247305.4398
CHLD 10 399.394531 1677247305.4399
MEM 9258.664062 1677247305.5561
CHLD 0 232.488281 1677247305.5716
CHLD 1 290.210938 1677247305.5716
CHLD 2 338.765625 1677247305.5716
CHLD 3 387.710938 1677247305.5716
CHLD 4 321.144531 1677247305.5716
CHLD 5 356.347656 1677247305.5716
CHLD 6 366.457031 1677247305.5717
CHLD 7 260.984375 1677247305.5717
CHLD 8 387.843750 1677247305.5717
CHLD 9 326.429688 1677247305.5717
CHLD 10 399.394531 1677247305.5717
MEM 9258.664062 1677247305.6878
CHLD 0 232.488281 1677247305.7033
CHLD 1 290.210938 1677247305.7034
CHLD 2 338.765625 1677247305.7034
CHLD 3 387.710938 1677247305.7034
CHLD 4 321.144531 1677247305.7034
CHLD 5 356.347656 1677247305.7034
CHLD 6 366.457031 1677247305.7034
CHLD 7 260.984375 1677247305.7035
CHLD 8 387.843750 1677247305.7035
CHLD 9 326.429688 1677247305.7035
CHLD 10 399.394531 1677247305.7035
MEM 9258.664062 1677247305.8195
CHLD 0 232.488281 1677247305.8347
CHLD 1 290.210938 1677247305.8347
CHLD 2 338.765625 1677247305.8347
CHLD 3 387.710938 1677247305.8348
CHLD 4 321.144531 1677247305.8348
CHLD 5 356.347656 1677247305.8348
CHLD 6 366.457031 1677247305.8348
CHLD 7 260.984375 1677247305.8348
CHLD 8 387.843750 1677247305.8348
CHLD 9 326.429688 1677247305.8348
CHLD 10 399.394531 1677247305.8348
MEM 9258.664062 1677247305.9507
