CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 30 262.984375 1677252092.5183
CHLD 31 256.933594 1677252092.5183
CHLD 32 262.136719 1677252092.5183
CHLD 33 261.804688 1677252092.5183
CHLD 34 258.765625 1677252092.5183
CHLD 35 257.496094 1677252092.5184
CHLD 36 255.660156 1677252092.5184
CHLD 37 254.480469 1677252092.5184
CHLD 38 249.968750 1677252092.5184
CHLD 39 313.558594 1677252092.5184
CHLD 40 0.000000 1677252092.5184
CHLD 41 521.039062 1677252092.5185
CHLD 42 0.000000 1677252092.5185
CHLD 43 258.742188 1677252092.5185
CHLD 44 487.980469 1677252092.5185
CHLD 45 0.000000 1677252092.5185
CHLD 46 536.761719 1677252092.5185
CHLD 47 262.113281 1677252092.5186
CHLD 48 427.308594 1677252092.5186
CHLD 49 0.000000 1677252092.5186
CHLD 50 0.000000 1677252092.5186
CHLD 51 547.289062 1677252092.5186
CHLD 52 0.000000 1677252092.5186
CHLD 53 485.328125 1677252092.5187
CHLD 54 0.000000 1677252092.5187
CHLD 55 259.597656 1677252092.5187
CHLD 56 660.976562 1677252092.5187
CHLD 57 259.113281 1677252092.5187
CHLD 58 259.113281 1677252092.5187
CHLD 59 543.355469 1677252092.5187
CHLD 60 270.507812 1677252092.5188
CHLD 61 256.765625 1677252092.5188
CHLD 62 717.652344 1677252092.5188
CHLD 63 263.437500 1677252092.5188
CHLD 64 661.988281 1677252092.5188
CHLD 65 261.300781 1677252092.5188
CHLD 66 720.625000 1677252092.5189
CHLD 67 0.000000 1677252092.5189
CHLD 68 707.218750 1677252092.5189
CHLD 69 1409.093750 1677252092.5189
CHLD 70 768.832031 1677252092.5189
CHLD 71 0.000000 1677252092.5189
CHLD 72 830.679688 1677252092.5190
CHLD 73 261.839844 1677252092.5190
CHLD 74 876.355469 1677252092.5190
CHLD 75 318.527344 1677252092.5190
CHLD 76 833.468750 1677252092.5190
CHLD 77 267.386719 1677252092.5190
CHLD 78 0.000000 1677252092.5191
CHLD 79 774.597656 1677252092.5191
CHLD 80 0.000000 1677252092.5191
CHLD 81 262.769531 1677252092.5191
CHLD 82 830.414062 1677252092.5191
CHLD 83 256.765625 1677252092.5191
CHLD 84 256.906250 1677252092.5192
CHLD 85 603.218750 1677252092.5192
CHLD 86 262.269531 1677252092.5192
CHLD 87 259.113281 1677252092.5192
CHLD 88 667.382812 1677252092.5192
CHLD 89 0.000000 1677252092.5192
CHLD 90 267.398438 1677252092.5193
CHLD 91 267.394531 1677252092.5193
CHLD 92 264.613281 1677252092.5193
CHLD 93 264.613281 1677252092.5193
CHLD 94 662.164062 1677252092.5193
CHLD 95 267.261719 1677252092.5193
CHLD 96 0.000000 1677252092.5193
CHLD 97 830.570312 1677252092.5194
CHLD 98 0.000000 1677252092.5194
CHLD 99 925.992188 1677252092.5194
CHLD 100 263.125000 1677252092.5194
CHLD 101 915.503906 1677252092.5194
CHLD 102 256.656250 1677252092.5194
CHLD 103 1502.648438 1677252092.5195
CHLD 104 881.687500 1677252092.5195
CHLD 105 0.000000 1677252092.5195
CHLD 106 1509.515625 1677252092.5195
CHLD 107 884.464844 1677252092.5195
CHLD 108 0.000000 1677252092.5195
CHLD 109 773.093750 1677252092.5196
CHLD 110 0.000000 1677252092.5196
CHLD 111 1139.113281 1677252092.5196
CHLD 112 263.378906 1677252092.5196
CHLD 113 1352.382812 1677252092.5196
CHLD 114 889.542969 1677252092.5196
CHLD 115 1340.281250 1677252092.5196
MEM 49082.156250 1677252092.6440
CHLD 0 1256.359375 1677252092.6650
CHLD 1 262.796875 1677252092.6650
CHLD 2 1325.339844 1677252092.6651
CHLD 3 262.906250 1677252092.6651
CHLD 4 263.410156 1677252092.6651
CHLD 5 261.468750 1677252092.6651
CHLD 6 263.152344 1677252092.6651
CHLD 7 829.914062 1677252092.6652
CHLD 8 259.332031 1677252092.6652
CHLD 9 933.332031 1677252092.6652
CHLD 10 256.687500 1677252092.6652
CHLD 11 263.152344 1677252092.6652
CHLD 12 261.285156 1677252092.6652
CHLD 13 263.152344 1677252092.6653
CHLD 14 264.828125 1677252092.6653
CHLD 15 259.332031 1677252092.6653
CHLD 16 256.933594 1677252092.6653
CHLD 17 262.984375 1677252092.6653
CHLD 18 264.828125 1677252092.6653
CHLD 19 262.292969 1677252092.6654
CHLD 20 262.054688 1677252092.6654
CHLD 21 259.015625 1677252092.6654
CHLD 22 257.750000 1677252092.6654
CHLD 23 735.277344 1677252092.6654
CHLD 24 263.406250 1677252092.6654
CHLD 25 261.468750 1677252092.6654
CHLD 26 263.656250 1677252092.6655
CHLD 27 256.933594 1677252092.6655
CHLD 28 259.332031 1677252092.6655
CHLD 29 256.933594 1677252092.6655
CHLD 30 262.984375 1677252092.6655
CHLD 31 256.933594 1677252092.6656
CHLD 32 262.136719 1677252092.6656
CHLD 33 261.804688 1677252092.6656
CHLD 34 258.765625 1677252092.6656
CHLD 35 257.496094 1677252092.6656
CHLD 36 255.734375 1677252092.6656
CHLD 37 254.480469 1677252092.6657
CHLD 38 252.937500 1677252092.6657
CHLD 39 255.503906 1677252092.6657
CHLD 40 313.558594 1677252092.6657
CHLD 41 0.000000 1677252092.6657
CHLD 42 484.828125 1677252092.6657
CHLD 43 0.000000 1677252092.6658
CHLD 44 0.000000 1677252092.6658
CHLD 45 487.980469 1677252092.6658
CHLD 46 0.000000 1677252092.6658
CHLD 47 490.679688 1677252092.6658
CHLD 48 0.000000 1677252092.6658
CHLD 49 427.308594 1677252092.6658
CHLD 50 0.000000 1677252092.6659
CHLD 51 0.000000 1677252092.6659
CHLD 52 547.289062 1677252092.6659
CHLD 53 0.000000 1677252092.6659
CHLD 54 485.328125 1677252092.6660
CHLD 55 0.000000 1677252092.6660
CHLD 56 259.597656 1677252092.6660
CHLD 57 660.976562 1677252092.6660
CHLD 58 259.113281 1677252092.6660
CHLD 59 259.113281 1677252092.6660
CHLD 60 601.398438 1677252092.6661
CHLD 61 257.859375 1677252092.6661
CHLD 62 259.609375 1677252092.6661
CHLD 63 256.667969 1677252092.6661
CHLD 64 717.652344 1677252092.6661
CHLD 65 263.437500 1677252092.6662
CHLD 66 661.988281 1677252092.6662
CHLD 67 261.300781 1677252092.6662
CHLD 68 720.625000 1677252092.6662
CHLD 69 0.000000 1677252092.6662
CHLD 70 707.218750 1677252092.6662
CHLD 71 1710.585938 1677252092.6663
CHLD 72 768.832031 1677252092.6663
CHLD 73 0.000000 1677252092.6663
CHLD 74 830.679688 1677252092.6663
CHLD 75 261.839844 1677252092.6663
CHLD 76 885.613281 1677252092.6663
CHLD 77 0.000000 1677252092.6663
CHLD 78 833.468750 1677252092.6664
CHLD 79 299.910156 1677252092.6664
CHLD 80 264.613281 1677252092.6664
CHLD 81 774.597656 1677252092.6664
CHLD 82 0.000000 1677252092.6664
CHLD 83 265.191406 1677252092.6664
CHLD 84 830.414062 1677252092.6665
CHLD 85 259.621094 1677252092.6665
CHLD 86 0.000000 1677252092.6665
CHLD 87 603.218750 1677252092.6665
CHLD 88 262.367188 1677252092.6665
CHLD 89 259.113281 1677252092.6665
CHLD 90 667.382812 1677252092.6666
CHLD 91 0.000000 1677252092.6666
CHLD 92 356.417969 1677252092.6666
CHLD 93 267.394531 1677252092.6666
CHLD 94 264.613281 1677252092.6666
CHLD 95 264.613281 1677252092.6666
CHLD 96 662.164062 1677252092.6667
CHLD 97 267.261719 1677252092.6667
CHLD 98 0.000000 1677252092.6667
CHLD 99 830.570312 1677252092.6667
CHLD 100 261.066406 1677252092.6667
CHLD 101 893.652344 1677252092.6667
CHLD 102 0.000000 1677252092.6668
CHLD 103 1089.875000 1677252092.6668
CHLD 104 882.644531 1677252092.6668
CHLD 105 881.687500 1677252092.6668
CHLD 106 324.027344 1677252092.6668
CHLD 107 1509.515625 1677252092.6668
CHLD 108 884.464844 1677252092.6668
CHLD 109 403.515625 1677252092.6669
CHLD 110 773.093750 1677252092.6669
CHLD 111 1285.585938 1677252092.6669
CHLD 112 1642.359375 1677252092.6669
CHLD 113 889.542969 1677252092.6670
CHLD 114 1630.507812 1677252092.6671
MEM 17607.738281 1677252092.7968
CHLD 0 1211.117188 1677252092.8418
CHLD 1 262.796875 1677252092.8419
CHLD 2 988.343750 1677252092.8419
CHLD 3 262.906250 1677252092.8419
CHLD 4 263.410156 1677252092.8419
CHLD 5 261.468750 1677252092.8419
CHLD 6 263.152344 1677252092.8420
CHLD 7 1208.398438 1677252092.8420
CHLD 8 259.335938 1677252092.8420
CHLD 9 1158.023438 1677252092.8420
CHLD 10 256.687500 1677252092.8420
CHLD 11 263.152344 1677252092.8420
CHLD 12 261.285156 1677252092.8421
CHLD 13 263.152344 1677252092.8421
CHLD 14 264.828125 1677252092.8421
CHLD 15 259.332031 1677252092.8421
CHLD 16 256.933594 1677252092.8421
CHLD 17 262.984375 1677252092.8422
CHLD 18 264.828125 1677252092.8422
CHLD 19 262.292969 1677252092.8422
CHLD 20 262.054688 1677252092.8422
CHLD 21 259.015625 1677252092.8422
CHLD 22 417.398438 1677252092.8422
CHLD 23 0.000000 1677252092.8423
CHLD 24 263.406250 1677252092.8423
CHLD 25 261.468750 1677252092.8423
CHLD 26 263.656250 1677252092.8423
CHLD 27 256.933594 1677252092.8423
CHLD 28 259.332031 1677252092.8423
CHLD 29 256.933594 1677252092.8424
CHLD 30 262.984375 1677252092.8424
CHLD 31 256.933594 1677252092.8424
CHLD 32 262.136719 1677252092.8424
CHLD 33 261.804688 1677252092.8424
CHLD 34 258.765625 1677252092.8424
CHLD 35 257.496094 1677252092.8425
CHLD 36 255.734375 1677252092.8425
CHLD 37 254.480469 1677252092.8425
CHLD 38 252.937500 1677252092.8425
CHLD 39 251.558594 1677252092.8425
CHLD 40 255.503906 1677252092.8425
CHLD 41 313.558594 1677252092.8426
CHLD 42 0.000000 1677252092.8426
CHLD 43 484.828125 1677252092.8426
CHLD 44 0.000000 1677252092.8426
CHLD 45 0.000000 1677252092.8426
CHLD 46 487.980469 1677252092.8426
CHLD 47 0.000000 1677252092.8427
CHLD 48 490.679688 1677252092.8427
CHLD 49 0.000000 1677252092.8427
CHLD 50 427.308594 1677252092.8427
CHLD 51 0.000000 1677252092.8427
CHLD 52 0.000000 1677252092.8427
CHLD 53 580.285156 1677252092.8428
CHLD 54 347.343750 1677252092.8428
CHLD 55 577.425781 1677252092.8428
CHLD 56 257.847656 1677252092.8428
CHLD 57 304.019531 1677252092.8428
CHLD 58 660.976562 1677252092.8429
CHLD 59 262.359375 1677252092.8429
CHLD 60 259.113281 1677252092.8429
CHLD 61 259.113281 1677252092.8429
CHLD 62 601.398438 1677252092.8430
CHLD 63 0.000000 1677252092.8430
CHLD 64 259.609375 1677252092.8430
CHLD 65 256.742188 1677252092.8430
CHLD 66 717.652344 1677252092.8431
CHLD 67 263.437500 1677252092.8431
CHLD 68 263.437500 1677252092.8431
CHLD 69 661.988281 1677252092.8431
CHLD 70 264.812500 1677252092.8431
CHLD 71 261.250000 1677252092.8432
CHLD 72 720.625000 1677252092.8432
CHLD 73 0.000000 1677252092.8432
CHLD 74 1276.773438 1677252092.8432
CHLD 75 768.832031 1677252092.8432
CHLD 76 0.000000 1677252092.8432
CHLD 77 830.679688 1677252092.8433
CHLD 78 263.785156 1677252092.8433
CHLD 79 885.613281 1677252092.8433
CHLD 80 0.000000 1677252092.8433
CHLD 81 948.218750 1677252092.8433
CHLD 82 265.757812 1677252092.8433
CHLD 83 264.613281 1677252092.8434
CHLD 84 774.597656 1677252092.8434
CHLD 85 0.000000 1677252092.8434
CHLD 86 265.289062 1677252092.8434
CHLD 87 830.414062 1677252092.8434
CHLD 88 259.621094 1677252092.8434
CHLD 89 0.000000 1677252092.8435
CHLD 90 603.218750 1677252092.8435
CHLD 91 262.367188 1677252092.8435
CHLD 92 262.308594 1677252092.8435
CHLD 93 725.414062 1677252092.8435
CHLD 94 0.000000 1677252092.8436
CHLD 95 0.000000 1677252092.8436
CHLD 96 267.394531 1677252092.8436
CHLD 97 267.382812 1677252092.8436
CHLD 98 267.265625 1677252092.8436
CHLD 99 662.164062 1677252092.8436
CHLD 100 286.628906 1677252092.8437
CHLD 101 0.000000 1677252092.8437
CHLD 102 830.570312 1677252092.8437
CHLD 103 261.066406 1677252092.8437
CHLD 104 957.421875 1677252092.8437
CHLD 105 347.507812 1677252092.8437
CHLD 106 1454.679688 1677252092.8438
CHLD 107 882.644531 1677252092.8438
CHLD 108 1011.328125 1677252092.8438
CHLD 109 1509.515625 1677252092.8438
CHLD 110 940.718750 1677252092.8438
CHLD 111 0.000000 1677252092.8438
CHLD 112 881.558594 1677252092.8439
CHLD 113 289.566406 1677252092.8439
CHLD 114 1626.683594 1677252092.8439
CHLD 115 2006.328125 1677252092.8439
CHLD 116 889.542969 1677252092.8439
CHLD 117 1964.898438 1677252092.8440
MEM 50543.000000 1677252092.9666
CHLD 0 1267.378906 1677252092.9914
CHLD 1 262.796875 1677252092.9914
CHLD 2 0.000000 1677252092.9914
CHLD 3 262.906250 1677252092.9914
CHLD 4 263.410156 1677252092.9915
CHLD 5 261.468750 1677252092.9915
CHLD 6 263.152344 1677252092.9915
CHLD 7 914.859375 1677252092.9915
CHLD 8 259.335938 1677252092.9915
CHLD 9 1442.632812 1677252092.9916
CHLD 10 256.687500 1677252092.9916
CHLD 11 263.152344 1677252092.9916
CHLD 12 261.285156 1677252092.9916
CHLD 13 263.152344 1677252092.9916
CHLD 14 264.828125 1677252092.9916
CHLD 15 259.332031 1677252092.9916
CHLD 16 256.933594 1677252092.9917
CHLD 17 262.984375 1677252092.9917
CHLD 18 264.828125 1677252092.9917
CHLD 19 262.292969 1677252092.9917
CHLD 20 262.054688 1677252092.9917
CHLD 21 259.015625 1677252092.9917
CHLD 22 719.753906 1677252092.9918
CHLD 23 0.000000 1677252092.9918
CHLD 24 263.406250 1677252092.9918
CHLD 25 261.468750 1677252092.9918
CHLD 26 263.656250 1677252092.9918
CHLD 27 256.933594 1677252092.9918
CHLD 28 259.332031 1677252092.9918
CHLD 29 256.933594 1677252092.9919
CHLD 30 262.984375 1677252092.9919
CHLD 31 256.933594 1677252092.9919
CHLD 32 262.136719 1677252092.9919
CHLD 33 261.804688 1677252092.9919
CHLD 34 258.765625 1677252092.9919
CHLD 35 257.496094 1677252092.9920
CHLD 36 255.734375 1677252092.9920
CHLD 37 254.480469 1677252092.9920
CHLD 38 252.937500 1677252092.9920
CHLD 39 251.558594 1677252092.9920
CHLD 40 255.503906 1677252092.9920
CHLD 41 336.554688 1677252092.9921
CHLD 42 313.730469 1677252092.9921
CHLD 43 484.828125 1677252092.9921
CHLD 44 316.140625 1677252092.9921
CHLD 45 487.980469 1677252092.9921
CHLD 46 0.000000 1677252092.9921
CHLD 47 490.679688 1677252092.9922
CHLD 48 0.000000 1677252092.9922
CHLD 49 427.308594 1677252092.9922
CHLD 50 287.785156 1677252092.9922
CHLD 51 603.542969 1677252092.9922
CHLD 52 0.000000 1677252092.9922
CHLD 53 599.613281 1677252092.9923
CHLD 54 0.000000 1677252092.9923
CHLD 55 0.000000 1677252092.9923
CHLD 56 660.976562 1677252092.9923
CHLD 57 262.359375 1677252092.9923
CHLD 58 262.359375 1677252092.9923
CHLD 59 259.164062 1677252092.9923
CHLD 60 601.398438 1677252092.9924
CHLD 61 0.000000 1677252092.9924
CHLD 62 259.609375 1677252092.9924
CHLD 63 256.765625 1677252092.9924
CHLD 64 717.652344 1677252092.9924
CHLD 65 263.488281 1677252092.9924
CHLD 66 263.488281 1677252092.9925
CHLD 67 661.988281 1677252092.9925
CHLD 68 264.816406 1677252092.9925
CHLD 69 261.300781 1677252092.9925
CHLD 70 720.625000 1677252092.9925
CHLD 71 0.000000 1677252092.9925
CHLD 72 1276.773438 1677252092.9925
CHLD 73 768.832031 1677252092.9926
CHLD 74 0.000000 1677252092.9926
CHLD 75 830.679688 1677252092.9926
CHLD 76 263.937500 1677252092.9926
CHLD 77 885.613281 1677252092.9926
CHLD 78 0.000000 1677252092.9926
CHLD 79 891.500000 1677252092.9927
CHLD 80 267.347656 1677252092.9927
CHLD 81 292.917969 1677252092.9927
CHLD 82 774.597656 1677252092.9927
CHLD 83 0.000000 1677252092.9927
CHLD 84 265.289062 1677252092.9927
CHLD 85 830.414062 1677252092.9928
CHLD 86 259.625000 1677252092.9928
CHLD 87 0.000000 1677252092.9928
CHLD 88 603.218750 1677252092.9928
CHLD 89 262.371094 1677252092.9928
CHLD 90 262.371094 1677252092.9928
CHLD 91 725.414062 1677252092.9928
CHLD 92 0.000000 1677252092.9929
CHLD 93 0.000000 1677252092.9929
CHLD 94 267.398438 1677252092.9929
CHLD 95 267.386719 1677252092.9929
CHLD 96 267.386719 1677252092.9929
CHLD 97 727.121094 1677252092.9929
CHLD 98 264.539062 1677252092.9930
CHLD 99 0.000000 1677252092.9930
CHLD 100 830.570312 1677252092.9930
CHLD 101 261.117188 1677252092.9930
CHLD 102 952.933594 1677252092.9930
CHLD 103 0.000000 1677252092.9930
CHLD 104 1749.406250 1677252092.9931
CHLD 105 882.644531 1677252092.9931
CHLD 106 1265.375000 1677252092.9931
CHLD 107 887.511719 1677252092.9931
CHLD 108 940.718750 1677252092.9931
CHLD 109 0.000000 1677252092.9931
CHLD 110 829.343750 1677252092.9932
CHLD 111 0.000000 1677252092.9932
CHLD 112 1928.925781 1677252092.9932
CHLD 113 2301.066406 1677252092.9932
CHLD 114 2248.296875 1677252092.9932
MEM 52219.140625 1677252093.1170
CHLD 0 1288.625000 1677252093.1381
CHLD 1 262.796875 1677252093.1382
CHLD 2 0.000000 1677252093.1382
CHLD 3 262.906250 1677252093.1382
CHLD 4 263.410156 1677252093.1382
CHLD 5 261.468750 1677252093.1382
CHLD 6 263.152344 1677252093.1383
CHLD 7 1198.675781 1677252093.1383
CHLD 8 259.335938 1677252093.1383
CHLD 9 933.234375 1677252093.1383
CHLD 10 256.687500 1677252093.1383
CHLD 11 263.152344 1677252093.1383
CHLD 12 261.285156 1677252093.1384
CHLD 13 263.152344 1677252093.1384
CHLD 14 264.828125 1677252093.1384
CHLD 15 259.332031 1677252093.1384
CHLD 16 256.933594 1677252093.1384
CHLD 17 262.984375 1677252093.1385
CHLD 18 264.828125 1677252093.1385
CHLD 19 262.292969 1677252093.1385
CHLD 20 262.054688 1677252093.1385
CHLD 21 259.015625 1677252093.1385
CHLD 22 963.562500 1677252093.1385
CHLD 23 0.000000 1677252093.1386
CHLD 24 263.406250 1677252093.1386
CHLD 25 261.468750 1677252093.1386
CHLD 26 263.656250 1677252093.1386
CHLD 27 256.933594 1677252093.1386
CHLD 28 259.332031 1677252093.1386
CHLD 29 256.933594 1677252093.1387
CHLD 30 262.984375 1677252093.1387
CHLD 31 256.933594 1677252093.1387
CHLD 32 262.136719 1677252093.1387
CHLD 33 261.804688 1677252093.1387
CHLD 34 258.765625 1677252093.1388
CHLD 35 257.496094 1677252093.1388
CHLD 36 255.734375 1677252093.1388
CHLD 37 254.480469 1677252093.1388
CHLD 38 252.937500 1677252093.1388
CHLD 39 251.558594 1677252093.1388
CHLD 40 255.503906 1677252093.1389
CHLD 41 369.812500 1677252093.1389
CHLD 42 0.000000 1677252093.1389
CHLD 43 541.082031 1677252093.1389
CHLD 44 258.742188 1677252093.1389
CHLD 45 487.980469 1677252093.1390
CHLD 46 0.000000 1677252093.1390
CHLD 47 525.667969 1677252093.1390
CHLD 48 318.371094 1677252093.1390
CHLD 49 539.250000 1677252093.1390
CHLD 50 256.906250 1677252093.1390
CHLD 51 603.542969 1677252093.1391
CHLD 52 0.000000 1677252093.1391
CHLD 53 599.613281 1677252093.1391
CHLD 54 0.000000 1677252093.1391
CHLD 55 0.000000 1677252093.1391
CHLD 56 660.976562 1677252093.1391
CHLD 57 262.359375 1677252093.1392
CHLD 58 262.359375 1677252093.1392
CHLD 59 259.164062 1677252093.1392
CHLD 60 645.398438 1677252093.1392
CHLD 61 0.000000 1677252093.1392
CHLD 62 315.894531 1677252093.1393
CHLD 63 259.609375 1677252093.1393
CHLD 64 717.652344 1677252093.1393
CHLD 65 267.597656 1677252093.1393
CHLD 66 263.488281 1677252093.1393
CHLD 67 733.519531 1677252093.1393
CHLD 68 264.816406 1677252093.1394
CHLD 69 261.300781 1677252093.1394
CHLD 70 289.566406 1677252093.1394
CHLD 71 720.625000 1677252093.1394
CHLD 72 0.000000 1677252093.1394
CHLD 73 767.210938 1677252093.1394
CHLD 74 768.832031 1677252093.1395
CHLD 75 0.000000 1677252093.1395
CHLD 76 830.679688 1677252093.1395
CHLD 77 263.937500 1677252093.1395
CHLD 78 371.191406 1677252093.1395
CHLD 79 885.613281 1677252093.1395
CHLD 80 0.000000 1677252093.1396
CHLD 81 979.945312 1677252093.1396
CHLD 82 267.398438 1677252093.1396
CHLD 83 292.929688 1677252093.1396
CHLD 84 774.597656 1677252093.1396
CHLD 85 265.289062 1677252093.1397
CHLD 86 262.820312 1677252093.1397
CHLD 87 830.414062 1677252093.1397
CHLD 88 260.503906 1677252093.1397
CHLD 89 0.000000 1677252093.1397
CHLD 90 603.218750 1677252093.1397
CHLD 91 263.375000 1677252093.1398
CHLD 92 262.371094 1677252093.1398
CHLD 93 725.414062 1677252093.1398
CHLD 94 0.000000 1677252093.1398
CHLD 95 0.000000 1677252093.1398
CHLD 96 268.289062 1677252093.1398
CHLD 97 267.386719 1677252093.1399
CHLD 98 267.386719 1677252093.1399
CHLD 99 721.117188 1677252093.1399
CHLD 100 0.000000 1677252093.1399
CHLD 101 0.000000 1677252093.1399
CHLD 102 830.570312 1677252093.1400
CHLD 103 264.582031 1677252093.1400
CHLD 104 952.933594 1677252093.1400
CHLD 105 0.000000 1677252093.1400
CHLD 106 2043.949219 1677252093.1400
CHLD 107 882.644531 1677252093.1400
CHLD 108 1543.320312 1677252093.1401
CHLD 109 887.511719 1677252093.1401
CHLD 110 940.718750 1677252093.1401
CHLD 111 362.265625 1677252093.1401
CHLD 112 829.343750 1677252093.1401
CHLD 113 0.000000 1677252093.1401
CHLD 114 2219.585938 1677252093.1402
CHLD 115 2591.535156 1677252093.1402
CHLD 116 2537.375000 1677252093.1402
MEM 50727.746094 1677252093.2634
CHLD 0 1323.636719 1677252093.2842
CHLD 1 262.796875 1677252093.2842
CHLD 2 0.000000 1677252093.2842
CHLD 3 334.906250 1677252093.2843
CHLD 4 263.410156 1677252093.2843
CHLD 5 261.468750 1677252093.2843
CHLD 6 263.152344 1677252093.2843
CHLD 7 1472.968750 1677252093.2844
CHLD 8 259.335938 1677252093.2844
CHLD 9 0.000000 1677252093.2844
CHLD 10 486.429688 1677252093.2844
CHLD 11 263.152344 1677252093.2844
CHLD 12 261.285156 1677252093.2844
CHLD 13 263.152344 1677252093.2845
CHLD 14 264.828125 1677252093.2845
CHLD 15 259.332031 1677252093.2845
CHLD 16 256.933594 1677252093.2845
CHLD 17 262.984375 1677252093.2845
CHLD 18 264.828125 1677252093.2845
CHLD 19 262.292969 1677252093.2846
CHLD 20 262.054688 1677252093.2846
CHLD 21 259.015625 1677252093.2846
CHLD 22 819.664062 1677252093.2846
CHLD 23 0.000000 1677252093.2846
CHLD 24 263.406250 1677252093.2846
CHLD 25 261.468750 1677252093.2847
CHLD 26 263.656250 1677252093.2847
CHLD 27 256.933594 1677252093.2847
CHLD 28 259.332031 1677252093.2847
CHLD 29 256.933594 1677252093.2847
CHLD 30 262.984375 1677252093.2847
CHLD 31 256.933594 1677252093.2848
CHLD 32 262.136719 1677252093.2848
CHLD 33 261.804688 1677252093.2848
CHLD 34 258.765625 1677252093.2848
CHLD 35 257.496094 1677252093.2848
CHLD 36 255.734375 1677252093.2848
CHLD 37 254.480469 1677252093.2848
CHLD 38 252.937500 1677252093.2849
CHLD 39 251.558594 1677252093.2849
CHLD 40 255.503906 1677252093.2849
CHLD 41 369.812500 1677252093.2849
CHLD 42 0.000000 1677252093.2850
CHLD 43 541.082031 1677252093.2850
CHLD 44 0.000000 1677252093.2850
CHLD 45 487.980469 1677252093.2851
CHLD 46 0.000000 1677252093.2851
CHLD 47 547.031250 1677252093.2851
CHLD 48 0.000000 1677252093.2851
CHLD 49 483.562500 1677252093.2851
CHLD 50 0.000000 1677252093.2851
CHLD 51 603.542969 1677252093.2851
CHLD 52 0.000000 1677252093.2852
CHLD 53 599.613281 1677252093.2852
CHLD 54 0.000000 1677252093.2852
CHLD 55 0.000000 1677252093.2852
CHLD 56 660.976562 1677252093.2852
CHLD 57 305.683594 1677252093.2852
CHLD 58 262.359375 1677252093.2853
CHLD 59 259.164062 1677252093.2853
CHLD 60 659.429688 1677252093.2853
CHLD 61 0.000000 1677252093.2853
CHLD 62 259.609375 1677252093.2853
CHLD 63 256.753906 1677252093.2853
CHLD 64 717.652344 1677252093.2854
CHLD 65 267.597656 1677252093.2854
CHLD 66 263.488281 1677252093.2854
CHLD 67 347.093750 1677252093.2854
CHLD 68 718.242188 1677252093.2854
CHLD 69 264.816406 1677252093.2854
CHLD 70 261.300781 1677252093.2855
CHLD 71 0.000000 1677252093.2855
CHLD 72 720.625000 1677252093.2855
CHLD 73 350.382812 1677252093.2855
CHLD 74 767.210938 1677252093.2855
CHLD 75 768.832031 1677252093.2856
CHLD 76 0.000000 1677252093.2856
CHLD 77 886.945312 1677252093.2856
CHLD 78 339.769531 1677252093.2856
CHLD 79 0.000000 1677252093.2856
CHLD 80 885.613281 1677252093.2856
CHLD 81 0.000000 1677252093.2857
CHLD 82 947.753906 1677252093.2857
CHLD 83 267.398438 1677252093.2857
CHLD 84 0.000000 1677252093.2857
CHLD 85 774.597656 1677252093.2857
CHLD 86 266.058594 1677252093.2857
CHLD 87 262.820312 1677252093.2858
CHLD 88 830.414062 1677252093.2858
CHLD 89 315.902344 1677252093.2858
CHLD 90 0.000000 1677252093.2858
CHLD 91 603.218750 1677252093.2858
CHLD 92 353.031250 1677252093.2858
CHLD 93 262.371094 1677252093.2859
CHLD 94 799.414062 1677252093.2859
CHLD 95 265.757812 1677252093.2859
CHLD 96 267.386719 1677252093.2859
CHLD 97 267.386719 1677252093.2859
CHLD 98 264.613281 1677252093.2859
CHLD 99 721.117188 1677252093.2860
CHLD 100 0.000000 1677252093.2860
CHLD 101 0.000000 1677252093.2860
CHLD 102 830.570312 1677252093.2860
CHLD 103 264.773438 1677252093.2860
CHLD 104 952.933594 1677252093.2860
CHLD 105 0.000000 1677252093.2861
CHLD 106 1495.378906 1677252093.2861
CHLD 107 1821.886719 1677252093.2861
CHLD 108 887.511719 1677252093.2861
CHLD 109 996.972656 1677252093.2861
CHLD 110 0.000000 1677252093.2862
CHLD 111 829.343750 1677252093.2862
CHLD 112 350.468750 1677252093.2862
CHLD 113 2498.148438 1677252093.2862
CHLD 114 2017.343750 1677252093.2862
CHLD 115 2184.765625 1677252093.2862
MEM 50701.468750 1677252093.4095
CHLD 0 1323.636719 1677252093.4298
CHLD 1 566.800781 1677252093.4298
CHLD 2 642.910156 1677252093.4298
CHLD 3 263.410156 1677252093.4298
CHLD 4 261.468750 1677252093.4299
CHLD 5 263.152344 1677252093.4299
CHLD 6 992.351562 1677252093.4299
CHLD 7 259.335938 1677252093.4299
CHLD 8 615.773438 1677252093.4299
CHLD 9 263.152344 1677252093.4299
CHLD 10 261.285156 1677252093.4300
CHLD 11 263.152344 1677252093.4300
CHLD 12 264.828125 1677252093.4300
CHLD 13 259.332031 1677252093.4300
CHLD 14 256.933594 1677252093.4300
CHLD 15 262.984375 1677252093.4300
CHLD 16 264.828125 1677252093.4300
CHLD 17 262.292969 1677252093.4301
CHLD 18 262.058594 1677252093.4301
