CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 12 275.363281 1677509704.2394
CHLD 13 267.113281 1677509704.2394
CHLD 14 269.425781 1677509704.2394
CHLD 15 274.691406 1677509704.2394
CHLD 16 272.562500 1677509704.2395
CHLD 17 274.921875 1677509704.2395
CHLD 18 273.726562 1677509704.2395
CHLD 19 269.628906 1677509704.2395
CHLD 20 268.738281 1677509704.2395
CHLD 21 266.675781 1677509704.2395
CHLD 22 265.289062 1677509704.2396
CHLD 23 263.351562 1677509704.2396
CHLD 24 261.859375 1677509704.2396
CHLD 25 258.460938 1677509704.2396
CHLD 26 261.656250 1677509704.2396
CHLD 27 0.000000 1677509704.2396
CHLD 28 0.000000 1677509704.2396
CHLD 29 0.000000 1677509704.2397
CHLD 30 275.535156 1677509704.2397
CHLD 31 272.570312 1677509704.2397
CHLD 32 271.156250 1677509704.2397
CHLD 33 271.843750 1677509704.2397
CHLD 34 266.265625 1677509704.2397
CHLD 35 274.699219 1677509704.2398
CHLD 36 272.339844 1677509704.2398
CHLD 37 274.695312 1677509704.2398
CHLD 38 273.226562 1677509704.2398
CHLD 39 268.757812 1677509704.2398
CHLD 40 268.046875 1677509704.2398
CHLD 41 292.550781 1677509704.2399
CHLD 42 264.078125 1677509704.2399
CHLD 43 260.917969 1677509704.2399
CHLD 44 258.367188 1677509704.2399
CHLD 45 254.375000 1677509704.2399
CHLD 46 271.464844 1677509704.2399
CHLD 47 269.093750 1677509704.2400
CHLD 48 281.007812 1677509704.2400
CHLD 49 271.843750 1677509704.2400
CHLD 50 266.265625 1677509704.2400
CHLD 51 272.000000 1677509704.2400
CHLD 52 269.726562 1677509704.2400
CHLD 53 271.929688 1677509704.2400
CHLD 54 270.976562 1677509704.2401
CHLD 55 351.500000 1677509704.2401
CHLD 56 265.464844 1677509704.2401
CHLD 57 264.265625 1677509704.2401
MEM 15664.011719 1677509704.3599
CHLD 0 1755.562500 1677509704.3790
CHLD 1 274.316406 1677509704.3791
CHLD 2 276.496094 1677509704.3791
CHLD 3 0.000000 1677509704.3791
CHLD 4 270.191406 1677509704.3791
CHLD 5 271.742188 1677509704.3791
CHLD 6 0.000000 1677509704.3792
CHLD 7 275.406250 1677509704.3792
CHLD 8 263.566406 1677509704.3792
CHLD 9 270.425781 1677509704.3792
CHLD 10 275.558594 1677509704.3792
CHLD 11 272.792969 1677509704.3792
CHLD 12 275.378906 1677509704.3792
CHLD 13 267.996094 1677509704.3793
CHLD 14 269.425781 1677509704.3793
CHLD 15 275.566406 1677509704.3793
CHLD 16 272.562500 1677509704.3793
CHLD 17 274.921875 1677509704.3793
CHLD 18 273.726562 1677509704.3793
CHLD 19 269.750000 1677509704.3794
CHLD 20 268.738281 1677509704.3794
CHLD 21 266.675781 1677509704.3794
CHLD 22 265.472656 1677509704.3794
CHLD 23 263.351562 1677509704.3794
CHLD 24 261.859375 1677509704.3794
CHLD 25 258.460938 1677509704.3795
CHLD 26 260.351562 1677509704.3795
CHLD 27 0.000000 1677509704.3795
CHLD 28 0.000000 1677509704.3795
CHLD 29 0.000000 1677509704.3795
CHLD 30 275.535156 1677509704.3795
CHLD 31 272.570312 1677509704.3796
CHLD 32 275.394531 1677509704.3796
CHLD 33 274.539062 1677509704.3796
CHLD 34 266.265625 1677509704.3796
CHLD 35 274.699219 1677509704.3796
CHLD 36 272.339844 1677509704.3796
CHLD 37 274.695312 1677509704.3796
CHLD 38 273.226562 1677509704.3797
CHLD 39 269.421875 1677509704.3797
CHLD 40 268.074219 1677509704.3797
CHLD 41 258.593750 1677509704.3797
CHLD 42 328.613281 1677509704.3797
CHLD 43 259.613281 1677509704.3797
CHLD 44 0.000000 1677509704.3798
CHLD 45 0.000000 1677509704.3798
CHLD 46 271.464844 1677509704.3798
CHLD 47 269.093750 1677509704.3798
CHLD 48 271.156250 1677509704.3798
CHLD 49 274.539062 1677509704.3798
CHLD 50 266.265625 1677509704.3799
CHLD 51 274.699219 1677509704.3799
CHLD 52 354.320312 1677509704.3799
CHLD 53 300.265625 1677509704.3799
CHLD 54 355.570312 1677509704.3799
CHLD 55 260.363281 1677509704.3799
CHLD 56 265.464844 1677509704.3799
CHLD 57 307.457031 1677509704.3800
MEM 15862.894531 1677509704.5002
CHLD 0 1860.742188 1677509704.5180
CHLD 1 298.980469 1677509704.5180
CHLD 2 276.496094 1677509704.5180
CHLD 3 0.000000 1677509704.5181
CHLD 4 271.195312 1677509704.5181
CHLD 5 271.742188 1677509704.5181
CHLD 6 0.000000 1677509704.5181
CHLD 7 276.257812 1677509704.5181
CHLD 8 263.566406 1677509704.5182
CHLD 9 294.949219 1677509704.5182
CHLD 10 275.558594 1677509704.5182
CHLD 11 272.792969 1677509704.5182
CHLD 12 275.398438 1677509704.5182
CHLD 13 267.996094 1677509704.5182
CHLD 14 269.425781 1677509704.5183
CHLD 15 275.566406 1677509704.5183
CHLD 16 273.351562 1677509704.5183
CHLD 17 274.921875 1677509704.5183
CHLD 18 274.484375 1677509704.5183
CHLD 19 269.855469 1677509704.5183
CHLD 20 268.738281 1677509704.5183
CHLD 21 267.273438 1677509704.5184
CHLD 22 265.472656 1677509704.5184
CHLD 23 263.351562 1677509704.5184
CHLD 24 262.007812 1677509704.5184
CHLD 25 0.000000 1677509704.5184
CHLD 26 260.351562 1677509704.5184
CHLD 27 0.000000 1677509704.5185
CHLD 28 0.000000 1677509704.5185
CHLD 29 0.000000 1677509704.5185
CHLD 30 275.535156 1677509704.5185
CHLD 31 272.570312 1677509704.5185
CHLD 32 275.394531 1677509704.5185
CHLD 33 274.539062 1677509704.5186
CHLD 34 269.421875 1677509704.5186
CHLD 35 274.699219 1677509704.5186
CHLD 36 272.339844 1677509704.5186
CHLD 37 274.695312 1677509704.5186
CHLD 38 273.996094 1677509704.5186
CHLD 39 269.421875 1677509704.5187
CHLD 40 268.074219 1677509704.5187
CHLD 41 258.593750 1677509704.5187
CHLD 42 322.144531 1677509704.5187
CHLD 43 259.613281 1677509704.5187
CHLD 44 0.000000 1677509704.5187
CHLD 45 0.000000 1677509704.5187
CHLD 46 271.464844 1677509704.5188
CHLD 47 269.093750 1677509704.5188
CHLD 48 271.156250 1677509704.5188
CHLD 49 274.539062 1677509704.5188
CHLD 50 269.433594 1677509704.5188
CHLD 51 274.699219 1677509704.5188
CHLD 52 261.285156 1677509704.5189
CHLD 53 263.140625 1677509704.5189
CHLD 54 299.312500 1677509704.5189
CHLD 55 260.363281 1677509704.5189
CHLD 56 265.464844 1677509704.5189
CHLD 57 320.734375 1677509704.5189
MEM 15203.691406 1677509704.6399
CHLD 0 2175.269531 1677509704.6588
CHLD 1 270.980469 1677509704.6589
CHLD 2 276.496094 1677509704.6589
CHLD 3 0.000000 1677509704.6589
CHLD 4 271.195312 1677509704.6589
CHLD 5 271.742188 1677509704.6589
CHLD 6 0.000000 1677509704.6589
CHLD 7 276.757812 1677509704.6590
CHLD 8 263.566406 1677509704.6590
CHLD 9 267.410156 1677509704.6590
CHLD 10 275.558594 1677509704.6590
CHLD 11 272.792969 1677509704.6590
CHLD 12 275.398438 1677509704.6591
CHLD 13 267.996094 1677509704.6591
CHLD 14 270.406250 1677509704.6591
CHLD 15 275.566406 1677509704.6591
CHLD 16 273.351562 1677509704.6591
CHLD 17 275.707031 1677509704.6591
CHLD 18 274.484375 1677509704.6592
CHLD 19 269.855469 1677509704.6592
CHLD 20 269.640625 1677509704.6592
CHLD 21 267.273438 1677509704.6592
CHLD 22 265.472656 1677509704.6592
CHLD 23 263.351562 1677509704.6592
CHLD 24 260.968750 1677509704.6593
CHLD 25 0.000000 1677509704.6593
CHLD 26 0.000000 1677509704.6593
CHLD 27 0.000000 1677509704.6593
CHLD 28 0.000000 1677509704.6593
CHLD 29 0.000000 1677509704.6594
CHLD 30 275.535156 1677509704.6594
CHLD 31 273.738281 1677509704.6594
CHLD 32 275.394531 1677509704.6594
CHLD 33 274.539062 1677509704.6594
CHLD 34 269.421875 1677509704.6594
CHLD 35 274.699219 1677509704.6595
CHLD 36 273.140625 1677509704.6595
CHLD 37 275.597656 1677509704.6595
CHLD 38 273.996094 1677509704.6595
CHLD 39 269.421875 1677509704.6595
CHLD 40 268.687500 1677509704.6595
CHLD 41 258.593750 1677509704.6595
CHLD 42 262.964844 1677509704.6596
CHLD 43 0.000000 1677509704.6596
CHLD 44 0.000000 1677509704.6596
CHLD 45 0.000000 1677509704.6596
CHLD 46 275.453125 1677509704.6596
CHLD 47 269.093750 1677509704.6596
CHLD 48 271.156250 1677509704.6597
CHLD 49 274.539062 1677509704.6597
CHLD 50 269.433594 1677509704.6597
CHLD 51 274.699219 1677509704.6597
CHLD 52 261.285156 1677509704.6597
CHLD 53 263.140625 1677509704.6597
CHLD 54 260.851562 1677509704.6598
CHLD 55 260.363281 1677509704.6598
CHLD 56 350.058594 1677509704.6598
CHLD 57 264.476562 1677509704.6598
MEM 15297.000000 1677509704.7798
CHLD 0 2323.253906 1677509704.7981
CHLD 1 270.980469 1677509704.7982
CHLD 2 276.496094 1677509704.7982
CHLD 3 0.000000 1677509704.7982
CHLD 4 271.195312 1677509704.7982
CHLD 5 271.742188 1677509704.7982
CHLD 6 0.000000 1677509704.7983
CHLD 7 276.757812 1677509704.7983
CHLD 8 263.566406 1677509704.7983
CHLD 9 267.410156 1677509704.7983
CHLD 10 275.558594 1677509704.7983
CHLD 11 273.945312 1677509704.7983
CHLD 12 275.398438 1677509704.7984
CHLD 13 267.996094 1677509704.7984
CHLD 14 270.421875 1677509704.7984
CHLD 15 275.566406 1677509704.7984
CHLD 16 273.351562 1677509704.7984
CHLD 17 275.800781 1677509704.7984
CHLD 18 274.484375 1677509704.7985
CHLD 19 270.566406 1677509704.7985
CHLD 20 269.640625 1677509704.7985
CHLD 21 267.273438 1677509704.7985
CHLD 22 265.472656 1677509704.7985
CHLD 23 263.351562 1677509704.7985
CHLD 24 260.968750 1677509704.7986
CHLD 25 0.000000 1677509704.7986
CHLD 26 0.000000 1677509704.7986
CHLD 27 0.000000 1677509704.7986
CHLD 28 0.000000 1677509704.7986
CHLD 29 0.000000 1677509704.7986
CHLD 30 275.535156 1677509704.7987
CHLD 31 273.738281 1677509704.7987
CHLD 32 275.394531 1677509704.7987
CHLD 33 275.632812 1677509704.7987
CHLD 34 269.421875 1677509704.7987
CHLD 35 275.589844 1677509704.7987
CHLD 36 273.140625 1677509704.7987
CHLD 37 275.597656 1677509704.7988
CHLD 38 273.996094 1677509704.7988
CHLD 39 270.085938 1677509704.7988
CHLD 40 268.687500 1677509704.7988
CHLD 41 258.593750 1677509704.7988
CHLD 42 262.964844 1677509704.7989
CHLD 43 0.000000 1677509704.7989
CHLD 44 0.000000 1677509704.7989
CHLD 45 0.000000 1677509704.7989
CHLD 46 275.546875 1677509704.7989
CHLD 47 272.570312 1677509704.7989
CHLD 48 271.156250 1677509704.7990
CHLD 49 275.437500 1677509704.7990
CHLD 50 269.433594 1677509704.7990
CHLD 51 275.523438 1677509704.7990
CHLD 52 261.285156 1677509704.7990
CHLD 53 263.140625 1677509704.7990
CHLD 54 260.851562 1677509704.7991
CHLD 55 260.363281 1677509704.7991
CHLD 56 350.058594 1677509704.7991
CHLD 57 263.171875 1677509704.7991
MEM 11874.718750 1677509704.9197
CHLD 0 2124.601562 1677509704.9386
CHLD 1 358.089844 1677509704.9386
CHLD 2 0.000000 1677509704.9386
CHLD 3 271.195312 1677509704.9386
CHLD 4 0.000000 1677509704.9386
CHLD 5 0.000000 1677509704.9386
CHLD 6 358.351562 1677509704.9387
CHLD 7 0.000000 1677509704.9387
CHLD 8 0.000000 1677509704.9387
CHLD 9 275.558594 1677509704.9387
CHLD 10 273.945312 1677509704.9387
CHLD 11 275.398438 1677509704.9387
CHLD 12 267.996094 1677509704.9388
CHLD 13 270.425781 1677509704.9388
CHLD 14 275.566406 1677509704.9388
CHLD 15 273.351562 1677509704.9388
CHLD 16 275.800781 1677509704.9388
CHLD 17 274.484375 1677509704.9388
CHLD 18 270.566406 1677509704.9389
CHLD 19 269.640625 1677509704.9389
CHLD 20 267.273438 1677509704.9389
CHLD 21 265.472656 1677509704.9389
CHLD 22 335.906250 1677509704.9389
CHLD 23 0.000000 1677509704.9389
CHLD 24 0.000000 1677509704.9389
CHLD 25 0.000000 1677509704.9390
CHLD 26 0.000000 1677509704.9390
CHLD 27 0.000000 1677509704.9390
CHLD 28 0.000000 1677509704.9390
CHLD 29 276.886719 1677509704.9390
CHLD 30 273.738281 1677509704.9390
CHLD 31 275.394531 1677509704.9391
CHLD 32 275.660156 1677509704.9391
CHLD 33 269.421875 1677509704.9391
CHLD 34 275.589844 1677509704.9391
CHLD 35 273.140625 1677509704.9391
CHLD 36 275.597656 1677509704.9391
CHLD 37 274.765625 1677509704.9392
CHLD 38 270.085938 1677509704.9392
CHLD 39 344.417969 1677509704.9392
CHLD 40 0.000000 1677509704.9392
CHLD 41 0.000000 1677509704.9392
CHLD 42 0.000000 1677509704.9392
CHLD 43 0.000000 1677509704.9393
CHLD 44 0.000000 1677509704.9393
CHLD 45 275.546875 1677509704.9393
CHLD 46 272.570312 1677509704.9393
CHLD 47 275.386719 1677509704.9393
CHLD 48 354.460938 1677509704.9393
CHLD 49 269.433594 1677509704.9393
CHLD 50 328.261719 1677509704.9394
CHLD 51 0.000000 1677509704.9394
CHLD 52 0.000000 1677509704.9394
CHLD 53 0.000000 1677509704.9394
CHLD 54 0.000000 1677509704.9394
CHLD 55 0.000000 1677509704.9394
CHLD 56 0.000000 1677509704.9395
MEM 12219.097656 1677509705.0593
CHLD 0 2726.851562 1677509705.0777
CHLD 1 272.398438 1677509705.0777
CHLD 2 0.000000 1677509705.0777
CHLD 3 271.195312 1677509705.0777
CHLD 4 0.000000 1677509705.0778
CHLD 5 0.000000 1677509705.0778
CHLD 6 272.660156 1677509705.0778
CHLD 7 0.000000 1677509705.0778
CHLD 8 0.000000 1677509705.0778
CHLD 9 275.558594 1677509705.0778
CHLD 10 273.945312 1677509705.0779
CHLD 11 275.398438 1677509705.0779
CHLD 12 268.910156 1677509705.0779
CHLD 13 270.425781 1677509705.0779
CHLD 14 275.566406 1677509705.0779
CHLD 15 274.175781 1677509705.0779
CHLD 16 275.800781 1677509705.0780
CHLD 17 275.265625 1677509705.0780
CHLD 18 270.566406 1677509705.0780
CHLD 19 269.640625 1677509705.0780
CHLD 20 267.273438 1677509705.0780
CHLD 21 265.472656 1677509705.0780
CHLD 22 262.242188 1677509705.0781
CHLD 23 0.000000 1677509705.0781
CHLD 24 0.000000 1677509705.0781
CHLD 25 0.000000 1677509705.0781
CHLD 26 0.000000 1677509705.0781
CHLD 27 0.000000 1677509705.0781
CHLD 28 0.000000 1677509705.0782
CHLD 29 331.917969 1677509705.0782
CHLD 30 273.738281 1677509705.0782
CHLD 31 276.746094 1677509705.0782
CHLD 32 275.660156 1677509705.0782
CHLD 33 270.425781 1677509705.0782
CHLD 34 275.589844 1677509705.0783
CHLD 35 273.945312 1677509705.0783
CHLD 36 276.488281 1677509705.0783
CHLD 37 274.765625 1677509705.0783
CHLD 38 270.085938 1677509705.0783
CHLD 39 266.910156 1677509705.0783
CHLD 40 0.000000 1677509705.0783
CHLD 41 0.000000 1677509705.0784
CHLD 42 0.000000 1677509705.0784
CHLD 43 0.000000 1677509705.0784
CHLD 44 0.000000 1677509705.0784
CHLD 45 275.546875 1677509705.0784
CHLD 46 272.570312 1677509705.0784
CHLD 47 275.394531 1677509705.0785
CHLD 48 272.898438 1677509705.0785
CHLD 49 270.441406 1677509705.0785
CHLD 50 273.046875 1677509705.0785
CHLD 51 0.000000 1677509705.0785
CHLD 52 0.000000 1677509705.0785
CHLD 53 0.000000 1677509705.0786
CHLD 54 0.000000 1677509705.0786
CHLD 55 0.000000 1677509705.0786
CHLD 56 0.000000 1677509705.0786
MEM 12346.250000 1677509705.1978
CHLD 0 2854.898438 1677509705.2148
CHLD 1 272.398438 1677509705.2148
CHLD 2 0.000000 1677509705.2148
CHLD 3 271.195312 1677509705.2148
CHLD 4 0.000000 1677509705.2148
CHLD 5 0.000000 1677509705.2149
CHLD 6 272.660156 1677509705.2149
CHLD 7 0.000000 1677509705.2149
CHLD 8 0.000000 1677509705.2149
CHLD 9 276.882812 1677509705.2149
CHLD 10 273.945312 1677509705.2149
CHLD 11 276.742188 1677509705.2150
CHLD 12 268.910156 1677509705.2150
CHLD 13 270.425781 1677509705.2150
CHLD 14 276.484375 1677509705.2150
CHLD 15 274.175781 1677509705.2150
CHLD 16 275.800781 1677509705.2150
CHLD 17 275.285156 1677509705.2151
CHLD 18 270.566406 1677509705.2151
CHLD 19 269.640625 1677509705.2151
CHLD 20 267.273438 1677509705.2151
CHLD 21 265.472656 1677509705.2151
CHLD 22 262.242188 1677509705.2151
CHLD 23 0.000000 1677509705.2152
CHLD 24 0.000000 1677509705.2152
CHLD 25 0.000000 1677509705.2152
CHLD 26 0.000000 1677509705.2152
CHLD 27 0.000000 1677509705.2152
CHLD 28 0.000000 1677509705.2152
CHLD 29 272.957031 1677509705.2152
CHLD 30 274.890625 1677509705.2153
CHLD 31 276.746094 1677509705.2153
CHLD 32 275.660156 1677509705.2153
CHLD 33 270.425781 1677509705.2153
CHLD 34 276.476562 1677509705.2153
CHLD 35 273.945312 1677509705.2153
CHLD 36 276.488281 1677509705.2154
CHLD 37 274.765625 1677509705.2154
CHLD 38 270.085938 1677509705.2154
CHLD 39 266.910156 1677509705.2154
CHLD 40 0.000000 1677509705.2154
CHLD 41 0.000000 1677509705.2154
CHLD 42 0.000000 1677509705.2154
CHLD 43 0.000000 1677509705.2155
CHLD 44 0.000000 1677509705.2155
CHLD 45 275.546875 1677509705.2155
CHLD 46 272.570312 1677509705.2155
CHLD 47 275.394531 1677509705.2155
CHLD 48 272.898438 1677509705.2155
CHLD 49 270.441406 1677509705.2156
CHLD 50 273.046875 1677509705.2156
CHLD 51 0.000000 1677509705.2156
CHLD 52 0.000000 1677509705.2156
CHLD 53 0.000000 1677509705.2156
CHLD 54 0.000000 1677509705.2156
CHLD 55 0.000000 1677509705.2156
CHLD 56 0.000000 1677509705.2157
MEM 12349.035156 1677509705.3345
CHLD 0 2856.285156 1677509705.3518
CHLD 1 272.398438 1677509705.3518
CHLD 2 0.000000 1677509705.3518
CHLD 3 271.195312 1677509705.3519
CHLD 4 0.000000 1677509705.3519
CHLD 5 0.000000 1677509705.3519
CHLD 6 271.355469 1677509705.3519
CHLD 7 0.000000 1677509705.3519
CHLD 8 0.000000 1677509705.3519
CHLD 9 276.906250 1677509705.3519
CHLD 10 273.945312 1677509705.3520
CHLD 11 276.742188 1677509705.3520
CHLD 12 268.910156 1677509705.3520
CHLD 13 270.425781 1677509705.3520
CHLD 14 276.484375 1677509705.3520
CHLD 15 274.175781 1677509705.3520
CHLD 16 276.730469 1677509705.3520
CHLD 17 275.285156 1677509705.3521
CHLD 18 270.566406 1677509705.3521
CHLD 19 269.640625 1677509705.3521
CHLD 20 267.273438 1677509705.3521
CHLD 21 265.472656 1677509705.3521
CHLD 22 262.242188 1677509705.3521
CHLD 23 0.000000 1677509705.3522
CHLD 24 0.000000 1677509705.3522
CHLD 25 0.000000 1677509705.3522
CHLD 26 0.000000 1677509705.3522
CHLD 27 0.000000 1677509705.3522
CHLD 28 0.000000 1677509705.3522
CHLD 29 272.957031 1677509705.3522
CHLD 30 274.890625 1677509705.3523
CHLD 31 276.746094 1677509705.3523
CHLD 32 276.550781 1677509705.3523
CHLD 33 270.425781 1677509705.3523
CHLD 34 276.476562 1677509705.3523
CHLD 35 273.945312 1677509705.3523
CHLD 36 276.488281 1677509705.3523
CHLD 37 274.765625 1677509705.3524
CHLD 38 270.085938 1677509705.3524
CHLD 39 266.910156 1677509705.3524
CHLD 40 0.000000 1677509705.3524
CHLD 41 0.000000 1677509705.3524
CHLD 42 0.000000 1677509705.3524
CHLD 43 0.000000 1677509705.3524
CHLD 44 0.000000 1677509705.3525
CHLD 45 275.546875 1677509705.3525
CHLD 46 273.714844 1677509705.3525
CHLD 47 275.394531 1677509705.3525
CHLD 48 272.898438 1677509705.3525
CHLD 49 270.441406 1677509705.3526
CHLD 50 273.046875 1677509705.3526
CHLD 51 0.000000 1677509705.3526
CHLD 52 0.000000 1677509705.3526
CHLD 53 0.000000 1677509705.3526
CHLD 54 0.000000 1677509705.3526
CHLD 55 0.000000 1677509705.3527
CHLD 56 0.000000 1677509705.3527
MEM 10437.250000 1677509705.4723
CHLD 0 2723.542969 1677509705.4903
CHLD 1 271.195312 1677509705.4903
CHLD 2 0.000000 1677509705.4904
CHLD 3 0.000000 1677509705.4904
CHLD 4 0.000000 1677509705.4904
CHLD 5 0.000000 1677509705.4904
CHLD 6 0.000000 1677509705.4904
CHLD 7 276.906250 1677509705.4904
CHLD 8 273.945312 1677509705.4904
CHLD 9 276.742188 1677509705.4905
CHLD 10 268.910156 1677509705.4905
CHLD 11 271.453125 1677509705.4905
CHLD 12 276.484375 1677509705.4905
CHLD 13 274.175781 1677509705.4905
CHLD 14 276.730469 1677509705.4905
CHLD 15 275.285156 1677509705.4906
CHLD 16 270.566406 1677509705.4906
CHLD 17 269.640625 1677509705.4906
CHLD 18 265.753906 1677509705.4906
CHLD 19 264.167969 1677509705.4906
CHLD 20 0.000000 1677509705.4906
CHLD 21 0.000000 1677509705.4907
CHLD 22 0.000000 1677509705.4907
CHLD 23 0.000000 1677509705.4907
CHLD 24 0.000000 1677509705.4907
CHLD 25 0.000000 1677509705.4907
CHLD 26 0.000000 1677509705.4907
CHLD 27 0.000000 1677509705.4907
CHLD 28 274.890625 1677509705.4908
CHLD 29 276.746094 1677509705.4908
CHLD 30 276.550781 1677509705.4908
CHLD 31 271.566406 1677509705.4908
CHLD 32 276.476562 1677509705.4908
CHLD 33 273.945312 1677509705.4908
CHLD 34 276.488281 1677509705.4909
CHLD 35 274.765625 1677509705.4909
CHLD 36 270.085938 1677509705.4909
CHLD 37 0.000000 1677509705.4909
CHLD 38 0.000000 1677509705.4909
CHLD 39 0.000000 1677509705.4909
CHLD 40 0.000000 1677509705.4909
CHLD 41 0.000000 1677509705.4910
CHLD 42 0.000000 1677509705.4910
CHLD 43 350.660156 1677509705.4910
CHLD 44 328.968750 1677509705.4910
CHLD 45 275.394531 1677509705.4910
CHLD 46 0.000000 1677509705.4910
CHLD 47 271.445312 1677509705.4911
CHLD 48 0.000000 1677509705.4911
CHLD 49 0.000000 1677509705.4911
CHLD 50 0.000000 1677509705.4911
CHLD 51 0.000000 1677509705.4911
CHLD 52 0.000000 1677509705.4911
CHLD 53 0.000000 1677509705.4912
CHLD 54 0.000000 1677509705.4912
MEM 9963.644531 1677509705.6102
CHLD 0 2840.906250 1677509705.6276
CHLD 1 272.078125 1677509705.6276
CHLD 2 0.000000 1677509705.6276
CHLD 3 0.000000 1677509705.6276
CHLD 4 0.000000 1677509705.6277
CHLD 5 0.000000 1677509705.6277
CHLD 6 0.000000 1677509705.6277
CHLD 7 276.906250 1677509705.6277
CHLD 8 275.121094 1677509705.6277
CHLD 9 276.742188 1677509705.6277
CHLD 10 268.910156 1677509705.6278
CHLD 11 271.453125 1677509705.6278
CHLD 12 276.484375 1677509705.6278
CHLD 13 274.175781 1677509705.6278
CHLD 14 276.730469 1677509705.6278
CHLD 15 275.285156 1677509705.6278
CHLD 16 270.566406 1677509705.6279
CHLD 17 269.640625 1677509705.6279
CHLD 18 0.000000 1677509705.6279
CHLD 19 0.000000 1677509705.6279
CHLD 20 0.000000 1677509705.6279
CHLD 21 0.000000 1677509705.6279
CHLD 22 0.000000 1677509705.6279
CHLD 23 0.000000 1677509705.6280
CHLD 24 0.000000 1677509705.6280
CHLD 25 0.000000 1677509705.6280
CHLD 26 0.000000 1677509705.6280
CHLD 27 0.000000 1677509705.6280
CHLD 28 274.890625 1677509705.6280
CHLD 29 276.746094 1677509705.6280
CHLD 30 276.550781 1677509705.6281
CHLD 31 271.671875 1677509705.6281
CHLD 32 276.484375 1677509705.6281
CHLD 33 273.945312 1677509705.6281
CHLD 34 276.492188 1677509705.6281
CHLD 35 275.437500 1677509705.6282
CHLD 36 270.085938 1677509705.6282
CHLD 37 0.000000 1677509705.6282
CHLD 38 0.000000 1677509705.6282
CHLD 39 0.000000 1677509705.6282
CHLD 40 0.000000 1677509705.6282
CHLD 41 0.000000 1677509705.6282
CHLD 42 0.000000 1677509705.6283
CHLD 43 272.968750 1677509705.6283
CHLD 44 270.406250 1677509705.6283
CHLD 45 276.746094 1677509705.6283
CHLD 46 0.000000 1677509705.6283
CHLD 47 271.445312 1677509705.6283
CHLD 48 0.000000 1677509705.6284
CHLD 49 0.000000 1677509705.6284
CHLD 50 0.000000 1677509705.6284
CHLD 51 0.000000 1677509705.6284
CHLD 52 0.000000 1677509705.6284
CHLD 53 0.000000 1677509705.6284
CHLD 54 0.000000 1677509705.6284
MEM 9512.910156 1677509705.7474
CHLD 0 2863.734375 1677509705.7647
CHLD 1 272.078125 1677509705.7647
CHLD 2 0.000000 1677509705.7647
CHLD 3 0.000000 1677509705.7647
CHLD 4 0.000000 1677509705.7648
CHLD 5 0.000000 1677509705.7648
CHLD 6 0.000000 1677509705.7648
CHLD 7 276.906250 1677509705.7648
CHLD 8 275.121094 1677509705.7648
CHLD 9 276.742188 1677509705.7648
CHLD 10 268.910156 1677509705.7649
CHLD 11 271.453125 1677509705.7649
CHLD 12 276.484375 1677509705.7649
CHLD 13 274.175781 1677509705.7649
CHLD 14 276.730469 1677509705.7649
CHLD 15 275.285156 1677509705.7649
CHLD 16 270.566406 1677509705.7649
CHLD 17 327.117188 1677509705.7650
CHLD 18 0.000000 1677509705.7650
CHLD 19 0.000000 1677509705.7650
CHLD 20 0.000000 1677509705.7650
CHLD 21 0.000000 1677509705.7650
CHLD 22 0.000000 1677509705.7650
CHLD 23 0.000000 1677509705.7651
CHLD 24 0.000000 1677509705.7651
CHLD 25 0.000000 1677509705.7651
CHLD 26 0.000000 1677509705.7651
CHLD 27 0.000000 1677509705.7651
CHLD 28 274.890625 1677509705.7651
CHLD 29 278.097656 1677509705.7652
CHLD 30 276.550781 1677509705.7652
CHLD 31 271.671875 1677509705.7652
CHLD 32 276.484375 1677509705.7652
CHLD 33 273.945312 1677509705.7652
CHLD 34 276.492188 1677509705.7652
CHLD 35 275.437500 1677509705.7652
CHLD 36 270.085938 1677509705.7653
CHLD 37 0.000000 1677509705.7653
CHLD 38 0.000000 1677509705.7653
CHLD 39 0.000000 1677509705.7653
CHLD 40 0.000000 1677509705.7653
CHLD 41 0.000000 1677509705.7653
CHLD 42 0.000000 1677509705.7653
CHLD 43 0.000000 1677509705.7654
CHLD 44 0.000000 1677509705.7654
CHLD 45 272.648438 1677509705.7654
CHLD 46 0.000000 1677509705.7654
CHLD 47 271.445312 1677509705.7654
CHLD 48 0.000000 1677509705.7654
CHLD 49 0.000000 1677509705.7655
CHLD 50 0.000000 1677509705.7655
CHLD 51 0.000000 1677509705.7655
CHLD 52 0.000000 1677509705.7655
CHLD 53 0.000000 1677509705.7655
CHLD 54 0.000000 1677509705.7655
MEM 8899.332031 1677509705.8848
CHLD 0 2881.261719 1677509705.9020
CHLD 1 272.078125 1677509705.9020
CHLD 2 0.000000 1677509705.9021
CHLD 3 0.000000 1677509705.9021
CHLD 4 0.000000 1677509705.9021
CHLD 5 0.000000 1677509705.9021
CHLD 6 0.000000 1677509705.9021
CHLD 7 276.906250 1677509705.9022
CHLD 8 275.121094 1677509705.9022
CHLD 9 276.742188 1677509705.9022
CHLD 10 268.910156 1677509705.9022
CHLD 11 271.453125 1677509705.9022
